evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2024-07-03,2022-08-31,,,,2024-06-28,250,32680,69,0.01,7.403659505471578e-06,1.2270143839709216e-05,7.403659505471578e-06,1.2270143839709216e-05,0.002720966649092116,0.0035028765093433165,-0.287364735070198,-4.8664843342376385e-06,0.0532563663004315,0.043478260869565216,0.13043478260869565,1.0,7.403659505471578e-06,1.2270143839709216e-05,0.012464623595198631
2024-07-05,2022-09-02,4.146824747178419e-06,1.0817156066375662e-05,0.004378244188670728,2024-07-01,250,32701,135,0.01,5.512956162703989e-06,1.1482305083542577e-05,5.512956162703989e-06,1.1482305083542577e-05,0.002347968518252319,0.0033885550140941457,-0.4431858807955289,-5.969348920838588e-06,0.053256366300431505,0.34074074074074073,0.37037037037037035,1.0,9.131358290312254e-06,1.32440511290117e-05,0.012409246364196862
2024-07-08,2022-09-07,4.5196606739259706e-06,4.457391216063219e-06,0.004285588053371036,2024-07-03,250,32615,204,100.0,4.411790128592626e-06,6.5862193772136395e-06,4.411790128592626e-06,6.5862193772136395e-06,0.0021004261778488254,0.0025663630641851202,-0.22182968925548674,-2.1744292486210133e-06,0.053161548114232356,0.29411764705882354,0.31862745098039214,1.0,4.285558639372754e-06,9.07740126792158e-06,0.012338098586470503
2024-07-10,2022-09-09,1.938645244529751e-05,1.3597610898588576e-05,0.0042417351757914985,2024-07-05,250,32675,68,0.01,1.3163202654358627e-05,1.2519161051091058e-05,1.3163202654358627e-05,1.2519161051091058e-05,0.0036281128227163262,0.003538242650114751,0.02477050108223766,6.440416032675696e-07,0.05316154811423236,0.19117647058823528,0.3235294117647059,1.0,7.94912850519362e-06,1.1615594962647188e-05,0.012311904933251775
2024-07-12,2022-09-12,1.5903688770409379e-06,2.5295816701602337e-06,0.004262424748429054,2024-07-08,250,32798,133,100.0,3.341607094185394e-06,6.6907292419309915e-06,3.341607094185394e-06,6.6907292419309915e-06,0.0018280063167794016,0.0025866443980437264,-0.41500845719225987,-3.3491221477455976e-06,0.05297188476610571,0.2556390977443609,0.5338345864661654,1.0,5.066707427491873e-06,1.078977013352607e-05,0.012297302688326626
2024-07-15,2022-09-16,3.477344625860157e-06,9.538196211337057e-06,0.004207512796044069,2024-07-10,250,32715,174,100.0,4.136204553931304e-06,9.025874117336847e-06,4.136204553931304e-06,9.025874117336847e-06,0.002033766101087169,0.0030043092579388106,-0.47721473788594904,-4.889669563405543e-06,0.0528770396007669,0.3045977011494253,0.2988505747126437,1.0,5.188413692791194e-06,8.207688086620095e-06,0.012220223575420987
2024-07-19,2022-09-19,7.705379647999e-06,1.694671710594369e-05,0.004326880185565172,2024-07-12,250,32689,206,100.0,1.0206757003465062e-05,1.4102828891377988e-05,1.0206757003465062e-05,1.4102828891377988e-05,0.003194801559324939,0.003755373335818689,-0.1754637232029519,-3.896071887912926e-06,0.05287703960076691,0.28640776699029125,0.2669902912621359,1.0,1.4311581381665777e-05,9.435935411065045e-06,0.012382301957804076
2024-07-22,2022-09-21,6.050364327183137e-06,1.155210329506737e-05,0.004324372520172973,2024-07-15,250,32749,201,100.0,7.3831960059146055e-06,1.0847567872212964e-05,7.3831960059146055e-06,1.0847567872212964e-05,0.002717203710786993,0.003293564614853178,-0.21211545596603476,-3.4643718662983585e-06,0.052877039600766916,0.22885572139303484,0.31343283582089554,1.0,9.529574293741902e-06,9.712991347096777e-06,0.012465077688118182
2024-07-24,2022-09-23,2.1448436375426244e-05,2.8185398241259318e-05,0.004310919514688236,2024-07-19,250,32870,86,0.01,2.064237701047813e-05,1.9763628938262033e-05,2.064237701047813e-05,1.9763628938262033e-05,0.004543388274237425,0.004445630319567973,0.021516531004795225,8.787480722160981e-07,0.052687322279006486,0.16279069767441862,0.10465116279069768,1.0,1.9836317645530018e-05,1.1341859635264744e-05,0.012357259200404497
2024-07-26,2022-09-26,6.427955667259675e-06,1.7285438425737e-05,0.004459975171272242,2024-07-22,250,32902,204,0.01,7.445064262185781e-06,1.4190832813945915e-05,7.445064262185781e-06,1.4190832813945915e-05,0.0027285645057769444,0.0037670721806126726,-0.3806058726619763,-6.745768551760134e-06,0.052497568957753996,0.23039215686274508,0.49019607843137253,1.0,9.194491045458685e-06,8.868111161665244e-06,0.012710022102115486
2024-07-29,2022-09-28,4.5756948516598e-06,1.856115636308836e-05,0.004450357863828226,2024-07-24,250,32824,209,0.01,6.275146238544682e-06,1.4628458355921837e-05,6.275146238544682e-06,1.4628458355921837e-05,0.0025050241991934293,0.0038247167680655566,-0.526818291534686,-8.353312117377157e-06,0.05240267879304836,0.21052631578947367,0.23923444976076555,1.0,9.375496741645478e-06,7.453941721226146e-06,0.012569250973477334
2024-08-12,2022-09-30,2.3276681574208002e-06,8.653073826607313e-06,0.0033758786533481305,2024-07-26,250,32945,37,0.01,2.3276681574208002e-06,8.653073826607313e-06,2.3276681574208002e-06,8.653073826607313e-06,0.0015256697406125614,0.002941610753755043,-0.9280783222284901,-6.325405669186513e-06,0.05192809286035919,0.4864864864864865,0.6216216216216216,1.0,,,
2024-08-14,2022-10-03,,,,2024-07-29,250,33013,40,100.0,7.830012127944151e-06,1.1325612513821595e-05,7.830012127944151e-06,1.1325612513821595e-05,0.0027982158830126298,0.0033653547381846086,-0.20267873490925337,-3.495600385877444e-06,0.05183314864001729,0.05,0.05,1.0,7.830012127944151e-06,1.1325612513821595e-05,0.012624904066120582
2024-08-16,2022-10-05,6.166404452528131e-06,4.70669070986348e-06,0.004360982556069775,2024-08-12,250,32914,156,100.0,5.3646550613099836e-06,5.3267420245329745e-06,5.3646550613099836e-06,5.3267420245329745e-06,0.0023161725024941435,0.0023079735753541407,0.0035398603217912106,3.7913036777009106e-08,0.05202302806715192,0.30128205128205127,0.30128205128205127,1.0,2.592892880241532e-06,7.470347998104656e-06,0.012373122751188816
2024-08-19,2022-10-07,5.670151122183617e-06,8.093745772444786e-06,0.00433532404335324,2024-08-14,250,32876,218,100.0,6.478124121090589e-06,8.397366074791038e-06,6.478124121090589e-06,8.397366074791038e-06,0.0025452159281857773,0.002897820918343823,-0.1385363757366478,-1.919241953700449e-06,0.05192809286035919,0.27522935779816515,0.3348623853211009,1.0,7.605734789894826e-06,8.821099903340201e-06,0.0123454438851906
2024-08-21,2022-10-10,1.627895171053675e-05,7.758664088417952e-06,0.004326519800450311,2024-08-16,250,32958,88,0.01,1.4366583348641845e-05,8.798960769293497e-06,1.4366583348641845e-05,8.798960769293497e-06,0.0037903276043954096,0.00296630422736669,0.21740162408999963,5.567622579348348e-06,0.0515482618805766,0.22727272727272727,0.14772727272727273,1.0,1.1963864124722602e-05,1.010600018885508e-05,0.012248439233935923
2024-08-23,2022-10-14,7.540386023544919e-06,6.865366458373169e-06,0.004364672872221974,2024-08-19,250,33008,205,0.01,6.828892982981348e-06,7.18784114039189e-06,6.828892982981348e-06,7.18784114039189e-06,0.0026132150663466924,0.0026810149459471294,-0.0259450056268129,-3.589481574105418e-07,0.05145328158891569,0.25853658536585367,0.2975609756097561,1.0,5.783083935405975e-06,7.661840070588083e-06,0.012303050951062527
2024-08-26,2022-10-17,5.116599510193709e-06,6.267944034919909e-06,0.004320225709751366,2024-08-21,250,33010,192,1.0,6.345850865287778e-06,7.002655448068924e-06,6.345850865287778e-06,7.002655448068924e-06,0.0025190972322020003,0.002646253095996096,-0.05047675896295023,-6.568045827811458e-07,0.05116828657439943,0.2604166666666667,0.16666666666666666,1.0,8.306008431518861e-06,8.174222296063301e-06,0.012173701812747939
2024-08-28,2022-10-19,9.874528120409174e-06,8.142395074731177e-06,0.00429768012980748,2024-08-23,250,33136,81,1.0,1.1459338607954865e-05,9.53850515778453e-06,1.1459338607954865e-05,9.53850515778453e-06,0.003385164487577356,0.003088447046297626,0.08765229647439676,1.9208334501703344e-06,0.050978244764629435,0.2716049382716049,0.1728395061728395,1.0,1.3542232391586345e-05,1.1373392695511796e-05,0.012186058479948714
2024-08-30,2022-10-24,6.459504313594883e-06,3.2656371354567285e-06,0.004264763479698855,2024-08-26,250,33244,146,100.0,6.145157099266041e-06,4.988050621886429e-06,6.145157099266041e-06,4.988050621886429e-06,0.002478942738198291,0.002233394416999924,0.09905364791799631,1.1571064773796114e-06,0.050883210314569785,0.2945205479452055,0.273972602739726,1.0,4.979030336433237e-06,1.137764903928693e-05,0.012256117130831915
2024-09-04,2022-10-26,1.8205939492707994e-05,1.5899596818632778e-05,0.004399156080262152,2024-08-28,250,33167,82,100.0,1.858927130841969e-05,1.1470726145601336e-05,1.858927130841969e-05,1.1470726145601336e-05,0.004311527723257696,0.003386846046929405,0.21446729226401018,7.118545162818355e-06,0.050598052763091386,0.15853658536585366,0.07317073170731707,1.0,1.9055485678879868e-05,6.084261813536071e-06,0.012395310462251846
2024-09-06,2022-10-28,5.5222974083987395e-06,1.2158496933209327e-05,0.004406871121503731,2024-08-30,250,33229,118,1.0,7.901568279783458e-06,1.0365028366812552e-05,7.901568279783458e-06,1.0365028366812552e-05,0.0028109728351201576,0.003219476411904978,-0.14532462629343001,-2.4634600870290947e-06,0.050217716160617404,0.3389830508474576,0.3389830508474576,1.0,1.272111696797302e-05,6.7321048605216534e-06,0.01245101617510598
2024-09-09,2022-10-31,8.237009170052392e-06,1.165700416246315e-05,0.0044380038040032635,2024-09-04,250,33156,166,0.01,7.68842128197813e-06,9.293211199596998e-06,7.68842128197813e-06,9.293211199596998e-06,0.0027728002600220106,0.0030484768655177617,-0.09942173241629848,-1.6047899176188677e-06,0.05002749359964816,0.40963855421686746,0.3614457831325301,1.0,6.954395234554825e-06,6.130389629564821e-06,0.012664155377896221
2024-09-11,2022-11-02,,,,2024-09-06,250,33165,36,100.0,9.249152526093002e-06,9.093673426174251e-06,9.249152526093002e-06,9.093673426174251e-06,0.0030412419381057143,0.0030155718240781884,0.008440668171081134,1.554790999187505e-07,0.04936142953772411,0.25,0.1111111111111111,1.0,9.249152526093002e-06,9.093673426174251e-06,0.01246962043769019
2024-09-12,2022-11-04,1.8561110066684649e-06,2.1829624737900368e-06,0.004401329381119195,2024-09-09,250,33252,88,100.0,5.3150946968852904e-06,6.041880121930186e-06,5.3150946968852904e-06,6.041880121930186e-06,0.002305448914395045,0.0024580236211090784,-0.06618004231686458,-7.267854250448956e-07,0.049742091894814065,0.29545454545454547,0.4772727272727273,1.0,1.4031733596231689e-05,1.5766352595243365e-05,0.01234299448071859
2024-09-13,2022-11-07,2.039020831360317e-06,1.8698264608842369e-06,0.004399156080262153,2024-09-11,250,33178,89,100.0,4.082885376357723e-06,4.852266947435663e-06,4.082885376357723e-06,4.852266947435663e-06,0.002020615098517707,0.0022027861783286327,-0.09015624991843518,-7.693815710779397e-07,0.0493614295377241,0.25842696629213485,0.3146067415730337,1.0,9.315178611551083e-06,1.2487314593007312e-05,0.012239895186821441
2024-09-16,2022-11-09,5.118049853012362e-06,1.4100381742779727e-05,0.004404494382022471,2024-09-12,250,33107,145,100.0,8.631848849121968e-06,1.2334886267202379e-05,8.631848849121968e-06,1.2334886267202379e-05,0.00293800082524188,0.0035121056742647106,-0.1954066330037758,-3.7030374180804105e-06,0.04850440905961498,0.23448275862068965,0.18620689655172415,1.0,1.3470522876551582e-05,9.903712169686035e-06,0.009359324567178516
2024-09-17,2022-11-11,2.249915885423282e-06,1.2106217580609485e-05,0.004530325443786982,2024-09-13,250,33108,92,1.0,7.809104005165788e-06,1.0343249937549189e-05,7.809104005165788e-06,1.0343249937549189e-05,0.0027944774118188517,0.00321609233971122,-0.15087433740176492,-2.5341459323834003e-06,0.04840913920768753,0.15217391304347827,0.25,1.0,1.1222640569919958e-05,9.260725946196376e-06,0.009345522706275318
2024-09-18,2022-11-14,1.7779376974077534e-06,5.073181468906136e-06,0.004520503713270907,2024-09-16,250,33148,157,0.01,4.252181521703476e-06,6.222433795379572e-06,4.252181521703476e-06,6.222433795379572e-06,0.002062081841659898,0.0024944806664673855,-0.20969042841647,-1.970252273676096e-06,0.04831386027855062,0.27388535031847133,0.4394904458598726,1.0,7.754188165322037e-06,7.849067857465048e-06,0.009341705294190775
2024-09-19,2022-11-18,2.2412828647037172e-06,2.45503880365367e-06,0.004440618061534279,2024-09-17,250,33073,143,0.01,7.04706740628116e-06,8.525575544806947e-06,7.04706740628116e-06,8.525575544806947e-06,0.002654631312683771,0.002919858822752728,-0.0999112414600496,-1.4785081385257864e-06,0.04726519246711421,0.3076923076923077,0.27972027972027974,1.0,1.3889201329882945e-05,1.7168373616957375e-05,0.009369494121838264
2024-09-20,2022-11-21,1.8792953627637557e-06,4.6079430555828785e-06,0.004281906759295671,2024-09-18,250,33083,153,0.01,4.172839582589868e-06,7.789183361687383e-06,4.172839582589868e-06,7.789183361687383e-06,0.0020427529421322265,0.0027909108480364225,-0.36624982418249186,-3.6163437790975156e-06,0.04688358589885043,0.32679738562091504,0.49673202614379086,1.0,7.631955455114495e-06,1.2587119561058118e-05,0.009212291148551611
2024-09-23,2022-11-23,2.442673946519161e-06,4.426976780885218e-06,0.004294478527607363,2024-09-19,250,33040,155,1.0,3.6160066219736148e-06,7.351736963407939e-06,3.6160066219736148e-06,7.351736963407939e-06,0.0019015800330182304,0.0027114086677238343,-0.42587144408548805,-3.7357303414343245e-06,0.04640637281415574,0.21935483870967742,0.25161290322580643,1.0,5.157100285257076e-06,1.1193213024034797e-05,0.012328315002199736
2024-09-24,2022-11-25,1.292762700614436e-06,4.944567124233345e-06,0.004327283966971344,2024-09-20,250,33118,68,100.0,4.602681738527313e-06,7.92456610441492e-06,4.602681738527313e-06,7.92456610441492e-06,0.002145386151378654,0.002815060586277837,-0.3121463399345805,-3.321884365887606e-06,0.046119935613553126,0.19117647058823528,0.35294117647058826,1.0,7.912600776440191e-06,1.0904565084596494e-05,0.012297584566503416
2024-09-25,2022-11-28,2.8278058637965867e-06,4.7143566910987825e-06,0.0043101552535514814,2024-09-23,250,33087,164,100.0,3.8054387339608943e-06,6.8600856718453185e-06,3.8054387339608943e-06,6.8600856718453185e-06,0.0019507533759962827,0.002619176525521966,-0.34264872113027023,-3.0546469378844242e-06,0.04583341634317223,0.24390243902439024,0.2621951219512195,1.0,5.257075419962441e-06,1.0046168097802298e-05,0.012262497812007705
2024-09-26,2022-11-30,4.257531092944519e-06,5.539376129235792e-06,0.004329195564783319,2024-09-24,250,32967,158,100.0,4.2236699785918745e-06,7.805676187028524e-06,4.2236699785918745e-06,7.805676187028524e-06,0.002055156923106329,0.002793864024434354,-0.35944072835639407,-3.582006208436649e-06,0.04583341634317223,0.24050632911392406,0.4430379746835443,1.0,4.188940630537882e-06,1.0130086502713378e-05,0.012289602484036209
2024-09-27,2022-12-02,3.257174302411772e-06,6.528890926632834e-06,0.0043073136427566805,2024-09-25,250,33061,158,100.0,4.357351330425954e-06,6.923371417744624e-06,4.357351330425954e-06,6.923371417744624e-06,0.002087426964093823,0.00263123001992312,-0.2605135725385097,-2.56602008731867e-06,0.04573789167385374,0.2468354430379747,0.24050632911392406,1.0,6.060851244770494e-06,7.534179920111268e-06,0.012241071116547266
2024-09-30,2022-12-05,1.722070226141521e-06,4.232190327467985e-06,0.004302208174195532,2024-09-26,250,33038,118,100.0,1.5326170085188575e-06,3.9000497014377506e-06,1.5326170085188575e-06,3.9000497014377506e-06,0.0012379890987076008,0.0019748543494237116,-0.5952114210741932,-2.367432692918893e-06,0.045737891673853746,0.3644067796610169,0.4661016949152542,1.0,9.511916165044762e-07,2.8807215732759955e-06,0.012258849983376209
2024-10-01,2022-12-07,4.197465287971285e-06,1.3398061843417202e-05,0.004206008583690988,2024-09-27,250,32997,94,100.0,7.047766226290807e-06,1.0813452519886969e-05,7.047766226290807e-06,1.0813452519886969e-05,0.0026547629322202777,0.0032883814437937348,-0.23867235144930188,-3.7656862935961616e-06,0.04621542379696298,0.0851063829787234,0.031914893617021274,1.0,8.6629367580052e-06,9.348840569886503e-06,0.012209922267150026
2024-10-02,2022-12-09,1.6476757784200372e-06,4.329211429076679e-06,0.004332257636709253,2024-09-30,250,33043,166,1.0,2.929044644759445e-06,7.088607995701182e-06,2.929044644759445e-06,7.088607995701182e-06,0.0017114451918654728,0.002662443989213892,-0.5556700278037134,-4.159563350941737e-06,0.046024438311279336,0.1927710843373494,0.24096385542168675,1.0,4.971226275487875e-06,1.1486396273758985e-05,0.012320292990046076
2024-10-03,2022-12-12,2.1064462472474895e-06,4.306472968786613e-06,0.0043213687274010065,2024-10-01,250,33021,165,1.0,3.686782694348984e-06,6.300503714768224e-06,3.686782694348984e-06,6.300503714768224e-06,0.0019200996574003611,0.002510080419980249,-0.307265698582889,-2.61372102041924e-06,0.04583341634317223,0.21212121212121213,0.2909090909090909,1.0,6.18075114993103e-06,9.447333485770455e-06,0.012315095102485673
2024-10-04,2022-12-16,1.7762103910732134e-06,2.9437332422144166e-06,0.004342624185757965,2024-10-02,250,33015,127,1.0,2.8138896981501078e-06,6.352420721035671e-06,2.8138896981501078e-06,6.352420721035671e-06,0.001677465259893661,0.0025204009048236096,-0.5025055749788729,-3.538531022885563e-06,0.045737891673853746,0.2047244094488189,0.2440944881889764,1.0,3.868040105339334e-06,9.815214350314403e-06,0.012337651016167097
2024-10-07,2022-12-19,6.6918329996922055e-06,9.548676587395573e-06,0.004320987654320986,2024-10-03,250,32995,179,1.0,6.289855499855418e-06,7.94276297891721e-06,6.289855499855418e-06,7.94276297891721e-06,0.002507958432641063,0.0028182907903403455,-0.12373903556785826,-1.6529074790617915e-06,0.04621542379696298,0.22905027932960895,0.17318435754189945,1.0,5.892344416683481e-06,6.354692854977496e-06,0.012226543683898217
2024-10-08,2022-12-21,6.042582852865201e-06,7.947810687519631e-06,0.004420587306599305,2024-10-04,250,32895,62,100.0,6.179478691479852e-06,8.836287402865873e-06,6.179478691479852e-06,8.836287402865873e-06,0.0024858557261997027,0.0029725893431259342,-0.1958012332720267,-2.6568087113860205e-06,0.046597285376782156,0.25806451612903225,0.20967741935483872,1.0,6.299781095110907e-06,9.617069970897426e-06,0.012338085593518846
