evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-12-29,2024-12-19,4.782331315038486e-07,5.373123873494553e-07,0.0037673738112655453,2025-12-24,250,40890,299,0.01,2.79261539363187e-07,3.360608352516036e-07,2.79261539363187e-07,3.360608352516036e-07,0.0005284520218176736,0.0005797075428624365,-0.09699181558330183,-5.679929588841661e-08,0.035753169705817864,0.5183946488294314,0.5351170568561873,1.0,1.1324843181024228e-07,1.6814542982026728e-07,0.010547619185583293
2025-12-30,2024-12-20,6.389188351000498e-07,5.470238564853435e-07,0.0037624196376388067,2025-12-26,250,40990,124,0.01,4.1119016322562276e-07,3.65377849603717e-07,4.1119016322562276e-07,3.65377849603717e-07,0.0006412411116152978,0.0006044649283487976,0.05735156807688202,4.581231362190576e-08,0.0361390466158732,0.5161290322580645,0.5241935483870968,1.0,1.1399828157183874e-08,4.648819307819507e-08,0.010585341280802501
2025-12-31,2024-12-23,5.91176619675376e-07,7.424095817595681e-07,0.0037717884868902905,2025-12-29,250,41118,243,100.0,3.105777658074057e-07,4.1595495761112855e-07,3.105777658074057e-07,4.1595495761112855e-07,0.0005572950437671286,0.0006449457012889756,-0.15727873144063498,-1.0537719180372286e-07,0.03584965289369723,0.5308641975308642,0.6584362139917695,1.0,4.56924477560418e-08,1.077817924150017e-07,0.010598283867774852
2026-01-02,2024-12-24,2.3175737112934695e-06,2.1648280031116377e-06,0.003788714779666004,2025-12-30,250,41057,211,100.0,1.4271917244554262e-06,1.3572893268388037e-06,1.4271917244554262e-06,1.3572893268388037e-06,0.0011946512982688405,0.0011650276077582041,0.024796934932866055,6.990239761662249e-08,0.03604259134692933,0.47393364928909953,0.5213270142180095,1.0,2.6468842722406862e-08,8.689311660471038e-08,0.010677391776161425
2026-01-05,2024-12-26,5.726361175062451e-07,5.744160126315855e-07,0.0038005977639201513,2025-12-31,250,41231,295,100.0,3.711337589104083e-07,3.697573195763696e-07,3.711337589104083e-07,3.697573195763696e-07,0.000609207484286272,0.0006080767382299454,0.0018560935075366825,1.3764393340386952e-09,0.03584965289369723,0.5084745762711864,0.49491525423728816,1.0,2.0111614384517099e-07,1.9707654731103128e-07,0.010657855292240585
2026-01-06,2024-12-27,7.9616553785655e-07,1.085523280246465e-06,0.003853925016837537,2026-01-02,250,41381,83,100.0,6.127950876934954e-07,8.122565767819251e-07,6.127950876934954e-07,8.122565767819251e-07,0.0007828122940357384,0.0009012527818442088,-0.1513012617595184,-1.9946148908842973e-07,0.035753169705817864,0.2891566265060241,0.2891566265060241,1.0,4.3379060062956087e-07,5.454962233998744e-07,0.010587342232303844
2026-01-07,2024-12-30,6.256643659773337e-07,8.68241658377162e-07,0.003925903338923618,2026-01-05,250,41512,251,100.0,4.388508093957851e-07,5.534120205541516e-07,4.388508093957851e-07,5.534120205541516e-07,0.0006624581567131505,0.0007439166758139998,-0.12296402161460818,-1.1456121115836646e-07,0.03565667720803468,0.41434262948207173,0.38247011952191234,1.0,2.677238873363513e-07,2.650184591895616e-07,0.010524749569968631
2026-01-08,2024-12-31,3.860858045927507e-07,6.018230154477391e-07,0.003956516728767334,2026-01-06,250,41425,254,100.0,3.416312474217077e-07,4.942280487615036e-07,3.416312474217077e-07,4.942280487615036e-07,0.0005844922988557743,0.0007030135480639784,-0.20277640858609436,-1.5259680133979597e-07,0.035560175398550886,0.3937007874015748,0.38976377952755903,1.0,3.024453785079734e-07,3.9938507812697004e-07,0.01055878505757127
2026-01-09,2025-01-02,7.959223144843733e-07,8.692576727242507e-07,0.003976219888820258,2026-01-07,250,41638,302,100.0,4.19971300276083e-07,5.026084361919772e-07,4.19971300276083e-07,5.026084361919772e-07,0.0006480519271447953,0.0007089488248047085,-0.09396916374929165,-8.263713591589423e-08,0.03556017539855088,0.45695364238410596,0.46688741721854304,1.0,1.1605880376039918e-07,2.062153407916363e-07,0.010559856999898476
2026-01-12,2025-01-03,1.1196455495010873e-06,1.271670661577737e-06,0.003971160889848481,2026-01-08,250,41737,304,100.0,6.12736428344118e-07,6.818506113567186e-07,6.12736428344118e-07,6.818506113567186e-07,0.0007827748260797086,0.0008257424606720418,-0.054891436414126415,-6.911418301260056e-08,0.03556017539855088,0.4440789473684211,0.4407894736842105,1.0,2.1317276813803636e-07,2.1693363059426874e-07,0.01049047934646361
2026-01-13,2025-01-06,8.597488405132782e-07,1.0978248949029312e-06,0.003957732949087416,2026-01-09,250,41847,78,100.0,4.4768844143042865e-07,6.139375333070377e-07,4.4768844143042865e-07,6.139375333070377e-07,0.0006690952409264534,0.0007835416602242906,-0.17104653014624738,-1.662490918766091e-07,0.03604259134692934,0.5256410256410257,0.6025641025641025,1.0,1.2927813304822662e-07,2.4002457207384737e-07,0.010474030439035616
2026-01-14,2025-01-07,3.363666547991975e-07,4.813714848635832e-07,0.003945604290365831,2026-01-12,250,41972,299,100.0,3.4555680272280495e-07,4.2572184412162863e-07,3.4555680272280495e-07,4.2572184412162863e-07,0.0005878407970894883,0.0006524736348095827,-0.1099495612419279,-8.016504139882368e-08,0.03604259134692933,0.5217391304347826,0.5284280936454849,1.0,3.5613539026077055e-07,3.616647036992349e-07,0.01049501563918878
2026-01-15,2025-01-08,3.1949605339037763e-07,3.8196905639291846e-07,0.003962148022772734,2026-01-13,250,41982,292,100.0,2.9104132091456986e-07,3.510928264154671e-07,2.9104132091456986e-07,3.510928264154671e-07,0.0005394824565401269,0.0005925308653694482,-0.09833203691096393,-6.005150550089724e-08,0.03604259134692934,0.565068493150685,0.5856164383561644,1.0,2.5749021844309517e-07,3.146865253972782e-07,0.010546855263920274
2026-01-16,2025-01-10,9.006695224926993e-07,8.197241390503752e-07,0.003989001200573176,2026-01-14,250,42118,336,0.01,4.467210126627775e-07,4.5198121784755384e-07,4.467210126627775e-07,4.5198121784755384e-07,0.0006683719119343493,0.0006722954840303137,-0.0058703425830823885,-5.260205184776358e-09,0.036139046615873194,0.49107142857142855,0.47023809523809523,1.0,3.893675806979684e-08,1.216358818517991e-07,0.01051821189182942
2026-01-20,2025-01-13,1.1962994244067644e-05,1.4379348177187084e-05,0.004030837866395336,2026-01-15,250,42295,165,0.01,6.253198686301235e-06,7.6090781622013074e-06,6.253198686301235e-06,7.6090781622013074e-06,0.0025006396554284336,0.002758455756796057,-0.10310006114153714,-1.3558794759000727e-06,0.03604259134692934,0.23030303030303031,0.23030303030303031,1.0,1.2571275732556286e-06,1.685091899088752e-06,0.010527032067778967
2026-01-21,2025-01-15,2.1984028066875402e-06,1.3508708641025749e-06,0.004175111471422781,2026-01-16,250,42450,295,0.01,1.5415883321863039e-06,1.0351526760732236e-06,1.5415883321863039e-06,1.0351526760732236e-06,0.0012416071569487281,0.0010174245308981022,0.18055841962248242,5.064356561130803e-07,0.036331929247390274,0.36610169491525424,0.31186440677966104,1.0,7.193167763221606e-07,6.399024254105241e-07,0.010745782047876266
2026-01-22,2025-01-16,5.179836965693516e-07,5.270124988682951e-07,0.0041590954976781745,2026-01-20,250,42452,260,0.01,3.1936147323168174e-07,3.412262864969648e-07,3.1936147323168174e-07,3.412262864969648e-07,0.0005651207598661384,0.0005841457750398994,-0.033665397778463335,-2.1864813265283044e-08,0.03633192924739028,0.5269230769230769,0.45384615384615384,1.0,1.2073924989401187e-07,1.5544007412563436e-07,0.010623179165450832
2026-01-23,2025-01-17,9.13185900836606e-07,9.946606552881167e-07,0.00414737265955305,2026-01-21,250,42588,253,0.01,7.681091146754903e-07,8.225119276020373e-07,7.681091146754903e-07,8.225119276020373e-07,0.0008764183445566907,0.0009069244332368806,-0.034807679311665396,-5.4402812926546994e-08,0.03642835661355149,0.48221343873517786,0.5177865612648221,1.0,5.053589352948032e-07,5.107314541261382e-07,0.01056798020261836
2026-01-26,2025-01-21,1.7812770448162365e-06,2.3658158066552014e-06,0.004152556039348492,2026-01-22,250,42685,280,100.0,1.1232215376962994e-06,1.3944633301010215e-06,1.1232215376962994e-06,1.3944633301010215e-06,0.0010598214650101682,0.0011808739687625524,-0.11421971317708945,-2.712417924047221e-07,0.03633192924739028,0.29285714285714287,0.30357142857142855,1.0,6.224371580641459e-07,6.55257986308218e-07,0.010564146946592575
2026-01-27,2025-01-22,1.252277617768312e-06,1.2261480380775594e-06,0.004032731686308288,2026-01-23,250,42871,201,0.01,7.588737326825221e-07,7.817872308300073e-07,7.588737326825221e-07,7.817872308300073e-07,0.0008711335906062411,0.0008841873279062573,-0.014984770924665991,-2.291349814748524e-08,0.03604259134692934,0.46766169154228854,0.4925373134328358,1.0,1.5034227441004817e-07,2.337422352246932e-07,0.010510771873601547
2026-01-28,2025-01-23,1.044658701781991e-06,1.416381119391323e-06,0.003988074495682815,2026-01-26,250,42982,248,0.01,5.499784037675763e-07,7.362093552231408e-07,5.499784037675763e-07,7.362093552231408e-07,0.0007416052883897042,0.0008580264303756271,-0.15698531794280446,-1.8623095145556444e-07,0.03604259134692934,0.5645161290322581,0.6532258064516129,1.0,1.491790382230507e-07,1.851212835248324e-07,0.010469060662266893
2026-01-29,2025-01-24,5.277049190017089e-06,7.0886086428426385e-06,0.004016534082046483,2026-01-27,250,43005,146,0.01,2.1134733591079613e-06,2.8540779492287064e-06,2.1134733591079613e-06,2.8540779492287064e-06,0.0014537789925253293,0.0016894016542044425,-0.16207598465143458,-7.40604590120745e-07,0.036139046615873194,0.5068493150684932,0.6027397260273972,1.0,8.736299549200385e-08,1.4207514545349144e-07,0.010470114463202092
2026-01-30,2025-01-27,2.1099557158783806e-05,1.7612322558970548e-05,0.003987920086727583,2026-01-28,250,43079,238,0.01,1.0542097967573063e-05,8.855948737813845e-06,1.0542097967573063e-05,8.855948737813845e-06,0.0032468597086374187,0.002975894611341915,0.08345451347179311,1.686149229759218e-06,0.03604259134692935,0.3865546218487395,0.35714285714285715,1.0,6.713027887987926e-07,6.690951651876602e-07,0.01049093279926229
2026-02-02,2025-01-28,6.460666055050304e-06,6.32109782035557e-06,0.003969477416371203,2026-01-29,250,43043,282,0.01,3.5225661055597902e-06,3.5139023774931472e-06,3.5225661055597902e-06,3.5139023774931472e-06,0.001876850048767826,0.0018745405777131493,0.0012305037667728058,8.663728066643014e-09,0.03604259134692934,0.425531914893617,0.4078014184397163,1.0,1.469436020373648e-06,1.5522477306736223e-06,0.010522315996358222
2026-02-03,2025-01-29,1.838544188479226e-06,2.3443192667727977e-06,0.0038146735306099798,2026-01-30,250,43217,83,100.0,1.2127099259830037e-06,1.4488654323188022e-06,1.2127099259830037e-06,1.4488654323188022e-06,0.0011012310956302514,0.0012036882621006165,-0.09303875169973042,-2.361555063357985e-07,0.03623549258209542,0.42168674698795183,0.3132530120481928,1.0,6.579931933158977e-07,6.551677154163971e-07,0.010470265023511312
2026-02-04,2025-01-30,5.245473788449438e-06,5.170280961185971e-06,0.0038221760427489967,2026-02-02,250,43365,229,100.0,2.41195024506927e-06,2.4955965205107574e-06,2.41195024506927e-06,2.4955965205107574e-06,0.0015530454742438387,0.0015797457138763686,-0.01719218147525914,-8.364627544148731e-08,0.03623549258209542,0.3930131004366812,0.44541484716157204,1.0,4.389782963453019e-07,6.332236507072752e-07,0.010559550708453588
2026-02-05,2025-01-31,2.356714726288701e-06,2.62431969100003e-06,0.003725270353358167,2026-02-03,250,43294,246,100.0,3.574302243122152e-06,3.583906981024361e-06,3.574302243122152e-06,3.583906981024361e-06,0.0018905825142326246,0.001893120963125273,-0.0013426808264322965,-9.604737902209108e-09,0.03623549258209542,0.2886178861788618,0.27235772357723576,1.0,4.6258550985692235e-06,4.412641458772647e-06,0.010610948862559935
2026-02-06,2025-02-03,4.1208853930303116e-06,2.8942950041135567e-06,0.0037331013736363297,2026-02-04,250,43339,282,100.0,4.326752283348964e-06,3.5092115476135054e-06,4.326752283348964e-06,3.5092115476135054e-06,0.0020800846817735485,0.0018732889653263602,0.0994169700201184,8.175407357354582e-07,0.03604259134692934,0.2624113475177305,0.23404255319148937,1.0,4.474876021505067e-06,3.951651499643956e-06,0.010745147722912546
2026-02-09,2025-02-04,5.803764329172678e-07,3.9799431304631355e-07,0.0037034373651661156,2026-02-05,250,43399,283,100.0,5.018133653274698e-07,4.6888738208159266e-07,5.018133653274698e-07,4.6888738208159266e-07,0.000708387863622373,0.0006847535192181144,0.033363564818012725,3.292598324587715e-08,0.036139046615873194,0.48056537102473496,0.45229681978798586,1.0,4.495920321648394e-07,5.160104220873958e-07,0.010542884654368536
2026-02-10,2025-02-05,4.932262473681195e-07,6.134918027271682e-07,0.004697400043696744,2026-02-06,250,43614,119,1.0,3.207848390580818e-07,4.2973005084763275e-07,3.207848390580818e-07,4.2973005084763275e-07,0.0005663787063953604,0.00065553798581595,-0.15741990017250407,-1.0894521178955093e-07,0.03623549258209542,0.5714285714285714,0.6218487394957983,1.0,2.6850620347789963e-08,1.1649979196206104e-07,0.010492293392895742
2026-02-11,2025-02-06,8.371350254060089e-07,1.1582075675178976e-06,0.003800058462437882,2026-02-09,250,43732,256,1.0,4.0856673266397474e-07,5.889905027252767e-07,4.0856673266397474e-07,5.889905027252767e-07,0.0006391922501595077,0.0007674571667039645,-0.20066719600002791,-1.8042377006130193e-07,0.03623549258209542,0.453125,0.5859375,1.0,4.7829392730032296e-08,1.0986534746817844e-07,0.01052003554296943
2026-02-12,2025-02-07,4.452601926998799e-06,4.78500767085669e-06,0.003774954627949183,2026-02-10,250,43733,205,100.0,2.87344598917567e-06,3.0911298279428593e-06,2.87344598917567e-06,3.0911298279428593e-06,0.001695124181048595,0.0017581609220838857,-0.037187093276137784,-2.1768383876718916e-07,0.036331929247390274,0.3804878048780488,0.40487804878048783,1.0,8.951627264082337e-07,9.691290137431173e-07,0.010522468061737674
2026-02-13,2025-02-10,1.3740290848767887e-06,1.0829550702794818e-06,0.003973560539487259,2026-02-11,250,43836,340,100.0,1.2465079380573639e-06,1.0986133681796199e-06,1.2465079380573639e-06,1.0986133681796199e-06,0.0011164711989376905,0.0010481475889299273,0.061196034499387264,1.4789456987774402e-07,0.036331929247390274,0.4823529411764706,0.3911764705882353,1.0,1.127681414884718e-06,1.113204054859294e-06,0.010687579080247185
2026-02-17,2025-02-11,1.942145893734868e-06,2.4466289877825956e-06,0.004065994213777465,2026-02-12,250,43896,86,0.01,1.0207702545891713e-06,1.2630490677600607e-06,1.0207702545891713e-06,1.2630490677600607e-06,0.0010103317547168213,0.001123854558099072,-0.11236190771225352,-2.4227881317088943e-07,0.0361390466158732,0.27906976744186046,0.37209302325581395,1.0,1.8129467225642537e-07,1.846762517395295e-07,0.010680054272093878
2026-02-18,2025-02-12,1.7995697533309518e-06,1.837733481695709e-06,0.0039411853872972575,2026-02-13,250,44170,274,0.01,9.325501775334706e-07,9.943284976939911e-07,9.325501775334706e-07,9.943284976939911e-07,0.0009656863763839017,0.000997160216662293,-0.03259219664695667,-6.177832016052048e-08,0.03623549258209542,0.5437956204379562,0.5802919708029197,1.0,5.278031385661516e-08,1.385204992216598e-07,0.01066284982060482
2026-02-19,2025-02-13,3.4194650752880346e-05,3.6301409305653054e-05,0.00393417817287687,2026-02-17,250,44127,111,0.01,3.4194650752880346e-05,3.6301409305653054e-05,3.4194650752880346e-05,3.6301409305653054e-05,0.0058476192380216025,0.006025065087254498,-0.03034497322929841,-2.1067585527727087e-06,0.036331929247390274,0.009009009009009009,0.0,1.0,,,
2026-02-20,2025-02-14,3.301739612153865e-05,2.6841233749960685e-05,0.003991096784097016,2026-02-18,250,44278,90,100.0,3.301739612153865e-05,2.6841233749960685e-05,3.301739612153865e-05,2.6841233749960685e-05,0.005746076585074258,0.005180852608399575,0.09836694104336907,6.176162371577968e-06,0.036235492582095415,0.011111111111111112,0.0,1.0,,,
2026-02-23,2025-02-18,2.7737402785837196e-06,3.484592368354834e-06,0.003930758182780256,2026-02-19,250,44241,208,100.0,2.002206239959444e-06,2.521811631038379e-06,2.002206239959444e-06,2.521811631038379e-06,0.0014149933709948763,0.0015880212942647775,-0.12228179072545475,-5.196053910789353e-07,0.036235492582095415,0.3701923076923077,0.3942307692307692,1.0,9.077044642366335e-07,1.1560063990313149e-06,0.010561082343385115
2026-02-24,2025-02-19,1.6087724669730033e-05,1.707691009221639e-05,0.003907130513186566,2026-02-20,250,44261,168,0.01,1.6797874988986463e-05,1.7456481994998598e-05,1.6797874988986463e-05,1.7456481994998598e-05,0.004098521073385675,0.00417809549854938,-0.019415399784188825,-6.586070060121347e-07,0.036235492582095415,0.08333333333333333,0.08928571428571429,1.0,1.7678461384864443e-05,1.792715115444854e-05,0.01067003766174768
2026-02-25,2025-02-20,1.2691767227074774e-05,1.00389265101608e-05,0.003821562431101641,2026-02-23,250,44301,204,0.01,1.8593854247888328e-05,1.4790571193983233e-05,1.8593854247888328e-05,1.4790571193983233e-05,0.004312059165629378,0.003845851166384788,0.10811725473542844,3.8032830539050953e-06,0.036235492582095415,0.10294117647058823,0.10784313725490197,1.0,2.344199715784232e-05,1.8693707898551662e-05,0.010593041390848908
2026-02-26,2025-02-21,8.232532252965513e-07,6.50383538385507e-07,0.0037924370054333956,2026-02-24,250,44301,251,100.0,6.463991662944458e-07,5.850056510241728e-07,6.463991662944458e-07,5.850056510241728e-07,0.000803989531209484,0.0007648566212200643,0.04867340738945947,6.139351527027301e-08,0.03623549258209542,0.5577689243027888,0.4342629482071713,1.0,4.869625524970933e-07,5.26066494993879e-07,0.010504403087354827
2026-02-27,2025-02-24,0.00014687064674557065,0.00014927003753156261,0.003810221652317273,2026-02-25,250,44315,164,0.01,7.735048045239553e-05,7.857143905159366e-05,7.735048045239553e-05,7.857143905159366e-05,0.008794912191283977,0.008864053195440202,-0.007861477482941304,-1.2209585991981262e-06,0.036139046615873194,0.1951219512195122,0.1524390243902439,1.0,7.000406932537592e-07,6.217022659869044e-07,0.010563074133178587
2026-03-02,2025-02-25,0.0001549193454608111,0.00012361757817111788,0.003936709819062759,2026-02-26,250,44372,217,0.01,7.504203356634627e-05,6.064250485530406e-05,7.504203356634627e-05,6.064250485530406e-05,0.008662680506999336,0.00778732976412994,0.10104848518447884,1.4399528711042207e-05,0.03604259134692934,0.004608294930875576,0.009216589861751152,1.0,5.493684416855352e-06,5.810759985500646e-06,0.010614042478753334
2026-03-03,2025-02-26,1.5477199757062768e-06,2.4994070971497715e-06,0.003928679359323058,2026-02-27,250,44466,116,100.0,2.354487912562655e-06,2.5769187763994122e-06,2.354487912562655e-06,2.5769187763994122e-06,0.0015344340691481845,0.0016052784108681623,-0.04616968766817453,-2.224308638367572e-07,0.03652477468237227,0.28448275862068967,0.29310344827586204,1.0,2.7955210513774756e-06,2.6192918277225493e-06,0.010608011597074503
2026-03-04,2025-02-27,1.8380349213455775e-06,1.5246470967035489e-06,0.003943127962085307,2026-03-02,250,44515,228,0.01,1.8257699751448325e-06,1.4590679092525862e-06,1.8257699751448325e-06,1.4590679092525862e-06,0.0013512105591449589,0.0012079188338843742,0.10604692532247462,3.667020658922463e-07,0.036428356613551496,0.4649122807017544,0.42543859649122806,1.0,1.8154832460732396e-06,1.4040660101001665e-06,0.010702345920362174
2026-03-05,2025-02-28,1.1815791138298896e-05,1.096849831864151e-05,0.003961602925491393,2026-03-03,250,44501,207,1.0,7.727808946557341e-06,7.469951511176111e-06,7.727808946557341e-06,7.469951511176111e-06,0.002779893693391411,0.0027331212031624415,0.016825280168144885,2.578574353812296e-07,0.03642835661355149,0.18840579710144928,0.2028985507246377,1.0,2.5167547241175574e-06,3.0102654708905477e-06,0.010627365609446384
2026-03-06,2025-03-03,2.0103931083589423e-06,2.9038134533054935e-06,0.003995543432325484,2026-03-04,250,44558,238,0.01,1.667597022479194e-06,2.404811486923376e-06,1.667597022479194e-06,2.404811486923376e-06,0.0012913547237220276,0.0015507454616807284,-0.20086714610147371,-7.372144644441818e-07,0.03633192924739029,0.25630252100840334,0.2815126050420168,1.0,1.4972769546521494e-06,2.1568796923058467e-06,0.010686951607931778
2026-03-09,2025-03-04,5.7875106913544685e-05,6.197410669022744e-05,0.004039462440767497,2026-03-05,250,44624,182,0.01,0.0001278260674739764,0.0001301820903702983,0.0001278260674739764,0.0001301820903702983,0.011306019081620922,0.011409736647718837,-0.00917365921188984,-2.356022896321899e-06,0.036235492582095415,0.0,0.005494505494505495,1.0,0.00019188642082931904,0.00019264624384573165,0.01082888693893334
2026-03-10,2025-03-05,6.525549104786742e-05,4.778103669864831e-05,0.004001847006310606,2026-03-06,250,44766,102,100.0,0.0001681323162002585,0.00012428392785583716,0.0001681323162002585,0.00012428392785583716,0.012966584600435788,0.011148270173252761,0.14023079193282062,4.384838834442135e-05,0.03642835661355149,0.0,0.0,1.0,0.0002130503666189081,0.00015768659864277878,0.010734850428295513
2026-03-11,2025-03-06,4.8042588948281476e-06,5.531326842793944e-06,0.00398727140282943,2026-03-09,250,44787,255,100.0,3.67332600975896e-06,3.969143597735936e-06,3.67332600975896e-06,3.969143597735936e-06,0.001916592290957824,0.0019922709649382374,-0.03948605780032266,-2.958175879769756e-07,0.036428356613551496,0.43137254901960786,0.5176470588235295,1.0,2.5858905433462795e-06,2.4670443236416967e-06,0.010752129419061403
2026-03-12,2025-03-07,1.6403804866893365e-06,3.3288373414400303e-06,0.003987577163452321,2026-03-10,250,44791,240,0.01,1.6121505973587022e-06,3.1287189992523207e-06,1.6121505973587022e-06,3.1287189992523207e-06,0.001269704925310878,0.0017688185320298747,-0.39309417233046684,-1.5165684018936185e-06,0.03642835661355149,0.3625,0.4041666666666667,1.0,1.5866092689166996e-06,2.947659546796774e-06,0.010765642511791582
2026-03-13,2025-03-10,0.00012811457357419663,0.00013358752698703697,0.0040663121676571806,2026-03-11,250,44897,198,1.0,9.203837601061812e-05,9.624750745447406e-05,9.203837601061812e-05,9.624750745447406e-05,0.009593663325894761,0.009810581402469177,-0.022610557532170228,-4.209131443855935e-06,0.03652477468237227,0.005050505050505051,0.0,1.0,2.7507712763090407e-05,2.945620491031232e-05,0.010931638290844667
2026-03-16,2025-03-11,0.00010636322110949715,8.116039891436209e-05,0.004158004158004158,2026-03-12,250,44963,146,0.01,8.868698249181032e-05,6.763861683478615e-05,8.868698249181032e-05,6.763861683478615e-05,0.009417376624719346,0.008224269987955536,0.1266920379537615,2.104836565702417e-05,0.03652477468237227,0.00684931506849315,0.0,1.0,2.3113839232649426e-05,1.7477167184746436e-05,0.01099386522520346
2026-03-17,2025-03-12,2.7858144868418808e-06,1.5341507486540915e-06,0.004113598607705087,2026-03-13,250,45128,169,0.01,1.0045976820468618e-06,7.13774270644691e-07,1.0045976820468618e-06,7.13774270644691e-07,0.0010022962047453146,0.0008448516264082652,0.15708388158274667,2.9082341140217086e-07,0.036524774682372266,0.3727810650887574,0.3136094674556213,1.0,4.3405167426095755e-07,4.5099743003230467e-07,0.01088310987549138
2026-03-18,2025-03-13,6.088020752306756e-05,6.517120157344743e-05,0.004090783935806161,2026-03-16,250,45104,224,1.0,4.1690322290185515e-05,4.460675142156964e-05,4.1690322290185515e-05,4.460675142156964e-05,0.006456804340398237,0.006678828596510741,-0.03438609014731431,-2.916429131384125e-06,0.036524774682372266,0.0,0.004464285714285714,1.0,2.7297908365523967e-05,2.9183413807661305e-05,0.010854555076849683
2026-03-19,2025-03-14,1.3002446651450023e-05,8.937104148402948e-06,0.004160998639673522,2026-03-17,250,45145,202,100.0,2.5046994530726182e-05,1.8936646446117918e-05,2.5046994530726182e-05,1.8936646446117918e-05,0.0050046972466599995,0.004351625724498594,0.13049171407865834,6.110348084608264e-06,0.036621183455645294,0.11386138613861387,0.01485148514851485,1.0,3.6623792977797444e-05,2.8547857004115808e-05,0.01100815959360779
2026-03-20,2025-03-17,1.7213344709444873e-05,1.3764274846067296e-05,0.004177377892030849,2026-03-18,250,45217,250,100.0,1.26466914275963e-05,1.0674819586616002e-05,1.26466914275963e-05,1.0674819586616002e-05,0.0035562186979425634,0.003267234241161169,0.0812617224437252,1.9718718409802984e-06,0.036621183455645294,0.088,0.092,1.0,7.5382318241724715e-06,7.218818787907769e-06,0.011035354652925131
2026-03-23,2025-03-18,2.290133536327774e-06,2.357521986412333e-06,0.004193717488608411,2026-03-19,250,45354,256,0.01,1.227653995141088e-06,1.4258444693398197e-06,1.227653995141088e-06,1.4258444693398197e-06,0.0011079954851627727,0.0011940872955273495,-0.0777005064708629,-1.9819047419873175e-07,0.036717582935162765,0.42578125,0.4921875,1.0,2.7535751748487326e-07,5.907853614451967e-07,0.011382885424857764
2026-03-24,2025-03-19,2.5419432143668226e-05,2.842680531815545e-05,0.004135353294365582,2026-03-20,250,45452,148,0.01,1.549036655191165e-05,1.809268114737773e-05,1.549036655191165e-05,1.809268114737773e-05,0.003935780297718821,0.004253549241207598,-0.08073848625975288,-2.6023145954660817e-06,0.03671758293516276,0.02702702702702703,0.006756756756756757,1.0,7.05066079891856e-06,9.308675602216676e-06,0.011264606793005586
2026-03-25,2025-03-20,2.380688031059413e-05,1.8714558736741326e-05,0.0041328882530599275,2026-03-23,250,45550,221,100.0,1.4372620317737603e-05,1.0890167108238413e-05,1.4372620317737603e-05,1.0890167108238413e-05,0.0037911238858335406,0.003300025319332931,0.1295390446974627,3.4824532094991905e-06,0.03671758293516275,0.13574660633484162,0.02262443438914027,1.0,5.986611435198472e-06,3.93515232734693e-06,0.01130254753666677
2026-03-26,2025-03-21,1.1403206525588195e-06,2.40785606758544e-06,0.004116855355870476,2026-03-24,250,45541,216,100.0,8.950378495083538e-07,2.064669248010928e-06,8.950378495083538e-07,2.064669248010928e-06,0.0009460644002964882,0.0014368956983758173,-0.5188138333135746,-1.1696313985025743e-06,0.0366211834556453,0.36574074074074076,0.3888888888888889,1.0,7.535974010339978e-07,1.8667731987672317e-06,0.011239910477756462
2026-03-27,2025-03-24,1.5491388098375743e-06,3.4658834724278705e-06,0.004112459962829689,2026-03-25,250,45599,180,0.01,1.4726475379326617e-06,3.056936077160819e-06,1.4726475379326617e-06,3.056936077160819e-06,0.0012135269003745494,0.0017484095850689046,-0.44076706048235614,-1.5842885392281575e-06,0.036621183455645294,0.4777777777777778,0.5611111111111111,1.0,1.2362199702265681e-06,1.7929168554262957e-06,0.011444291494210111
2026-03-30,2025-03-25,9.425555546675727e-06,1.0749986782836268e-05,0.004180064308681673,2026-03-26,250,45701,175,0.01,1.49136588076382e-05,1.660263636173072e-05,1.49136588076382e-05,1.660263636173072e-05,0.0038618206596938444,0.004074633279416777,-0.055106810615023205,-1.6889775540925205e-06,0.036621183455645294,0.17142857142857143,0.12571428571428572,1.0,2.072459167218671e-05,2.2799559445266032e-05,0.01164282357394061
2026-03-31,2025-03-26,0.00017309687121400057,0.000165902477938829,0.004216843044236305,2026-03-27,250,45802,93,100.0,0.00011427552820016721,0.00010502474951408228,0.00011427552820016721,0.00010502474951408228,0.010689973255353225,0.010248158347434054,0.041329842214331336,9.250778686084926e-06,0.03642835661355149,0.010752688172043012,0.0,1.0,7.877989017457812e-05,6.828818925776962e-05,0.011681880469009604
2026-04-01,2025-03-27,0.00017902971810481035,0.000136659334648175,0.004097876196855667,2026-03-30,250,45870,193,100.0,0.000113869462212943,8.645771865230967e-05,0.000113869462212943,8.645771865230967e-05,0.010670963509118706,0.009298264281698476,0.1286387331609944,2.7411743560633325e-05,0.036331929247390274,0.0051813471502590676,0.015544041450777202,1.0,7.061653373299662e-05,5.3134232172295674e-05,0.011351905157302333
