evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-07-07,2025-06-26,2.5370188414215012e-05,2.276975304270289e-05,0.0033582805603530994,2026-07-02,250,48639,79,0.01,1.4081829633627576e-05,1.2758356313822184e-05,1.4081829633627576e-05,1.2758356313822184e-05,0.003752576399439134,0.0035718841405933347,0.048151520345543375,1.3234733198053915e-06,0.03796993125162866,0.12658227848101267,0.05063291139240506,1.0,3.619448324790445e-06,3.479500809005922e-06,0.0100162349590033
2026-07-08,2025-06-27,8.419391409703835e-05,7.756972541145717e-05,0.0033799008562415507,2026-07-06,250,48662,197,0.01,2.9695973557980773e-05,2.710440838517939e-05,2.9695973557980773e-05,2.710440838517939e-05,0.005449401210957106,0.0052061894303971875,0.04463091836051514,2.591565172801384e-06,0.03787365242808151,0.15228426395939088,0.03553299492385787,1.0,3.471400667005698e-06,2.8203460567449707e-06,0.01006405825788073
2026-07-09,2025-06-30,4.985860572083302e-06,1.7685212519755602e-05,0.003350457895912441,2026-07-07,250,48542,172,100.0,4.318405544303323e-06,1.0163837069735229e-05,4.318405544303323e-06,1.0163837069735229e-05,0.002078077367256408,0.0031880773312037507,-0.5341475642039382,-5.845431525431905e-06,0.03796993125162867,0.08139534883720931,0.1569767441860465,1.0,3.942203619554607e-06,5.9245163615419284e-06,0.010095246847330295
2026-07-10,2025-07-01,3.0500239497884547e-05,1.0024792303312121e-05,0.0033204730883562078,2026-07-08,250,48617,214,1.0,1.6510199620694208e-05,5.690679656904601e-06,1.6510199620694208e-05,5.690679656904601e-06,0.00406327449487408,0.00238551454761957,0.4129083450726858,1.0819519963789608e-05,0.03758476032727121,0.29439252336448596,0.03271028037383177,1.0,2.779234556044423e-06,1.436828355800924e-06,0.0100105053810645
2026-07-13,2025-07-02,6.69557399453444e-05,5.944223741684064e-05,0.0033299505264493203,2026-07-09,250,48679,190,100.0,3.924365028752754e-05,3.5235433467072475e-05,3.924365028752754e-05,3.5235433467072475e-05,0.0062644752603492285,0.005935944193392697,0.05244350936078512,4.008216820455063e-06,0.03777736433402994,0.015789473684210527,0.031578947368421054,1.0,1.4824086133609718e-05,1.3904685432128249e-05,0.009967543545930196
2026-07-14,2025-07-03,3.643783465153348e-05,2.0017736256622016e-05,0.0033090668431502313,2026-07-10,250,48713,66,100.0,1.9983113977380026e-05,1.0710279706490268e-05,1.9983113977380026e-05,1.0710279706490268e-05,0.00447024764161674,0.003272656368531574,0.2679026687326962,9.272834270889758e-06,0.03816246109434891,0.09090909090909091,0.10606060606060606,1.0,6.2708467489188155e-06,2.9540659147138083e-06,0.010044445186005845
2026-07-15,2025-07-07,3.002585763946718e-05,3.529105094418435e-05,0.0033348154735437976,2026-07-13,250,48767,185,0.01,1.8469882607819955e-05,2.1700279468347528e-05,1.8469882607819955e-05,2.1700279468347528e-05,0.004297660131725164,0.004658355876094862,-0.08392840134264135,-3.2303968605275724e-06,0.037681066967688484,0.08648648648648649,0.03783783783783784,1.0,2.6174553208167126e-06,3.0565288540585555e-06,0.010008907598792277
2026-07-16,2025-07-08,5.657410958197137e-05,3.5009950374288974e-05,0.0032061068702290063,2026-07-14,250,48676,219,0.01,2.503894573812469e-05,1.5803949195358493e-05,2.503894573812469e-05,1.5803949195358493e-05,0.005003893058222237,0.003975418115790903,0.20553495657573595,9.234996542766198e-06,0.03758476032727121,0.3607305936073059,0.319634703196347,1.0,8.789411803389357e-07,1.089674098597236e-06,0.009969392297399347
2026-07-17,2025-07-09,1.2854924376846711e-06,5.66655652929903e-06,0.0031506931524935486,2026-07-15,250,48796,234,0.01,9.489380897427533e-07,3.052644753447615e-06,9.489380897427533e-07,3.052644753447615e-06,0.0009741345336978631,0.001747181946291689,-0.7935735628417766,-2.1037066637048614e-06,0.03768106696768849,0.4017094017094017,0.5085470085470085,1.0,6.74998504208634e-07,9.25042145196462e-07,0.010023706575021314
2026-07-20,2025-07-10,5.119008497291164e-07,1.926937434078872e-06,0.0031461616827470488,2026-07-16,250,48849,276,0.01,4.2434281166282534e-07,1.3594676974703664e-06,4.2434281166282534e-07,1.3594676974703664e-06,0.0006514160050711261,0.001165962133806397,-0.7898886805507477,-9.35124885807541e-07,0.037777364334029936,0.4601449275362319,0.5942028985507246,1.0,3.121816885200558e-07,6.325436547074041e-07,0.010123904532551225
2026-07-21,2025-07-11,7.776594985022671e-07,1.5441956523290732e-06,0.0032150402645518853,2026-07-17,250,48944,166,0.01,5.387598501138679e-07,9.942749655801656e-07,5.387598501138679e-07,9.942749655801656e-07,0.0007340026226886849,0.000997133374017822,-0.358487481100922,-4.555151154662977e-07,0.037873652428081515,0.4819277108433735,0.5120481927710844,1.0,3.165276190548917e-07,4.82720838371879e-07,0.010140275438289154
2026-07-22,2025-07-14,4.648842128035579e-07,1.6564198796644708e-06,0.003203759077317385,2026-07-20,250,49029,263,100.0,3.093456677314984e-07,1.1400121948742075e-06,3.093456677314984e-07,1.1400121948742075e-06,0.0005561885181586351,0.0010677135359609372,-0.9196971909736651,-8.306665271427091e-07,0.03796993125162867,0.5551330798479087,0.7186311787072244,1.0,1.5498544497059076e-07,6.275166895141736e-07,0.010056391992302348
2026-07-23,2025-07-16,8.320121861159513e-06,9.498455227100454e-06,0.003221946055417473,2026-07-21,250,49030,208,100.0,4.655212190804269e-06,5.6800414933733724e-06,4.655212190804269e-06,5.6800414933733724e-06,0.002157594074612801,0.002383283762663056,-0.10460247861533323,-1.0248293025691033e-06,0.03816246109434891,0.15384615384615385,0.23557692307692307,1.0,2.0201118493091777e-06,2.934570461685307e-06,0.010068097831176997
2026-07-24,2025-07-17,1.2933629668146464e-05,6.210213975763606e-06,0.0032643163588882665,2026-07-22,250,49107,228,100.0,9.637962401196802e-06,4.974150995387257e-06,9.637962401196802e-06,4.974150995387257e-06,0.003104506788718105,0.002230280474601178,0.2815990988629493,4.663811405809546e-06,0.03873982831593057,0.34210526315789475,0.18859649122807018,1.0,4.676353438865995e-06,3.113264969985501e-06,0.010193986561543257
2026-07-27,2025-07-18,6.978032043395202e-07,2.951909731272654e-06,0.0031529637859588,2026-07-23,250,49101,285,100.0,4.291083932391725e-07,1.4542173147802225e-06,4.291083932391725e-07,1.4542173147802225e-06,0.0006550636558680176,0.001205909331077682,-0.8409040408137816,-1.02510892154105e-06,0.03883602378519813,0.4421052631578947,0.4982456140350877,1.0,2.5515568316264676e-07,4.846129757793421e-07,0.010183639857631982
2026-07-28,2025-07-21,1.1622662729868893e-05,1.4736333804497106e-05,0.0031165593185123615,2026-07-24,250,49141,184,0.01,8.958235774184066e-06,1.0877948731718474e-05,8.958235774184066e-06,1.0877948731718474e-05,0.0029930312016723222,0.003298173544815141,-0.10195093955997647,-1.9197129575344082e-06,0.03883602378519813,0.19021739130434784,0.07065217391304347,1.0,5.715981285941086e-06,6.1828054503854385e-06,0.010181435278518176
2026-07-29,2025-07-22,1.4589684613941208e-05,1.0557849171105141e-05,0.0030875088214537753,2026-07-27,250,49200,197,100.0,6.63183893692236e-06,5.285054044422716e-06,6.63183893692236e-06,5.285054044422716e-06,0.002575235705119506,0.002298924540828323,0.10729548512467546,1.3467848924996438e-06,0.03825871211709033,0.49238578680203043,0.40609137055837563,1.0,1.0750673865902345e-06,1.6031884818255069e-06,0.010157110655184516
2026-07-30,2025-07-23,7.599508911464488e-06,6.6856741745453595e-06,0.0031047635944291664,2026-07-28,250,49309,152,100.0,4.818966909526373e-06,5.512322811159735e-06,4.818966909526373e-06,5.512322811159735e-06,0.0021952145474933363,0.0023478336421390114,-0.06952354375564207,-6.933559016333621e-07,0.03758476032727121,0.3684210526315789,0.3881578947368421,1.0,1.8881253399159273e-06,4.2755470497532646e-06,0.010315845968250487
2026-07-31,2025-07-24,0.0001748298350938167,0.00016774737047204038,0.0031490867648381955,2026-07-29,250,49328,176,100.0,7.772424954616512e-05,7.853106854936311e-05,7.772424954616512e-05,7.853106854936311e-05,0.00881613574907766,0.008861775699562877,-0.005176865668157671,-8.068190031979889e-07,0.03748844441099159,0.022727272727272728,0.0625,1.0,3.92400452994993e-06,1.0726679088128362e-05,0.010145744178834822
2026-08-03,2025-07-25,8.820319071711262e-05,5.174149446450104e-05,0.003399048266485385,2026-07-30,250,49292,212,100.0,6.571004147035424e-05,3.74030755421199e-05,6.571004147035424e-05,3.74030755421199e-05,0.00810617304715081,0.006115805387855299,0.24553727729697228,2.830696592823434e-05,0.03758476032727121,0.009433962264150943,0.0,1.0,3.853081946385457e-05,2.0077486010909348e-05,0.010073219281688821
2026-08-04,2025-07-28,1.065650131178448e-06,1.279306784669073e-06,0.003460549733043306,2026-07-31,250,49285,123,100.0,2.50725742899887e-06,1.5878925125512378e-06,2.50725742899887e-06,1.5878925125512378e-06,0.0015834321674763558,0.0012601160710629946,0.20418689417473201,9.19364916447632e-07,0.038354953876463996,0.43902439024390244,0.3821138211382114,1.0,3.2020079339725665e-06,1.736608525988426e-06,0.009931760528990193
2026-08-05,2025-07-29,9.03104190631366e-07,4.4101572328349426e-07,0.0033938845432801086,2026-08-03,250,49298,165,0.01,7.427739411023338e-07,7.199733780788268e-07,7.427739411023338e-07,7.199733780788268e-07,0.0008618433390717444,0.0008485124501613555,0.015467879492747527,2.2800563023507014e-08,0.03816246109434891,0.5696969696969697,0.5575757575757576,1.0,6.024849727644306e-07,9.640613260247428e-07,0.009755872324426639
2026-08-06,2025-07-30,7.927043467359365e-07,7.150368353590418e-07,0.0033762057877813507,2026-08-04,250,49346,208,0.01,4.757079444398953e-07,8.81874821030399e-07,4.757079444398953e-07,8.81874821030399e-07,0.000689715843257131,0.0009390819032599867,-0.36154898055588114,-4.0616687659050366e-07,0.03816246109434891,0.5096153846153846,0.4567307692307692,1.0,3.04295075050184e-07,9.720909169860216e-07,0.009775389391912076
2026-08-07,2025-07-31,2.8940514788271958e-06,3.037279501269251e-06,0.0033609679587721254,2026-08-05,250,49339,263,100.0,2.074713084112445e-06,2.3439913667024077e-06,2.074713084112445e-06,2.3439913667024077e-06,0.0014403864356874669,0.0015310099172449563,-0.06291608926061332,-2.692782825899626e-07,0.03825871211709034,0.3231939163498099,0.39543726235741444,1.0,1.5038192348918446e-06,1.86092608584293e-06,0.009791033881544708
2026-08-10,2025-08-01,6.146595204420034e-06,4.473917667785691e-06,0.0033510994797816994,2026-08-06,250,49425,252,100.0,2.6163695182154647e-06,2.0402556810795832e-06,2.6163695182154647e-06,2.0402556810795832e-06,0.0016175195572899466,0.0014283751891851046,0.11693482607514283,5.761138371358814e-07,0.03796993125162867,0.5238095238095238,0.48412698412698413,1.0,5.161086669292025e-07,5.923808282291144e-07,0.009731522385743476
2026-08-11,2025-08-04,1.6138462724165957e-05,1.5766909513481104e-05,0.0042820995263738405,2026-08-07,250,49516,81,0.01,1.1021391178559937e-05,1.0645053019500147e-05,1.1021391178559937e-05,1.0645053019500147e-05,0.0033198480655837154,0.003262675745381411,0.017221366482098932,3.7633815905978966e-07,0.03816246109434891,0.09876543209876543,0.07407407407407407,1.0,6.029126256017476e-06,5.6481198546406775e-06,0.009734417810434265
2026-08-12,2025-08-05,4.1481428535663055e-06,2.251477858859875e-06,0.003476435669541831,2026-08-10,250,49585,222,0.01,5.057809399256204e-06,3.2367539744213563e-06,5.057809399256204e-06,3.2367539744213563e-06,0.002248957402721582,0.0017990981002772907,0.20003015704072158,1.8210554248348474e-06,0.03816246109434892,0.33783783783783783,0.2702702702702703,1.0,5.935275359257962e-06,4.187153059343493e-06,0.009765621106727575
2026-08-13,2025-08-06,4.840971948259977e-06,4.299670023459492e-06,0.0035070306038047982,2026-08-11,250,49597,208,0.01,1.982916508771857e-06,2.007813803837964e-06,1.982916508771857e-06,2.007813803837964e-06,0.0014081606828667873,0.0014169734661728722,-0.006258364839546227,-2.489729506610711e-08,0.03796993125162867,0.5673076923076923,0.5528846153846154,1.0,1.9663185909178169e-07,5.754036665745092e-07,0.009741222540097603
2026-08-14,2025-08-07,2.67863357098701e-06,3.134488316534003e-06,0.003472449714997051,2026-08-12,250,49649,178,0.01,1.1590509081254842e-06,1.5550520796103851e-06,1.1590509081254842e-06,1.5550520796103851e-06,0.0010765922664247056,0.001247017273180442,-0.15830041889647517,-3.9600117148490096e-07,0.03796993125162867,0.4550561797752809,0.5112359550561798,1.0,3.8638175751792917e-07,7.519489082932915e-07,0.009673724739034302
2026-08-17,2025-08-08,2.9829847022889135e-06,3.0696656558625993e-06,0.003464844899159938,2026-08-13,250,49687,152,0.01,2.277716045517519e-06,2.5031523194303503e-06,2.277716045517519e-06,2.5031523194303503e-06,0.0015092104046545395,0.0015821353669741253,-0.048319944054638686,-2.254362739128315e-07,0.037873652428081515,0.46710526315789475,0.5197368421052632,1.0,4.899420085853812e-07,1.067106885218369e-06,0.009692914187082976
2026-08-18,2025-08-11,6.389516411217919e-07,1.6671464485542575e-06,0.003468699892012174,2026-08-14,250,49707,157,100.0,3.745780190957285e-07,8.755082359685644e-07,3.745780190957285e-07,8.755082359685644e-07,0.0006120277927477874,0.0009356859708088844,-0.5288292164118671,-5.00930216872836e-07,0.03796993125162867,0.4140127388535032,0.5095541401273885,1.0,2.8113561820720615e-07,5.957050746236211e-07,0.00973895324006367
2026-08-19,2025-08-12,1.7690305467530985e-06,1.5482920393484917e-06,0.003419023965422701,2026-08-17,250,49664,264,100.0,1.2443989321850757e-06,1.5000934819108897e-06,1.2443989321850757e-06,1.5000934819108897e-06,0.0011155263027759926,0.0012247830346273129,-0.09794186975191388,-2.5569454972581403e-07,0.03787365242808151,0.48863636363636365,0.5,1.0,7.276565148286023e-07,1.4526197148106948e-06,0.009805195126718354
2026-08-20,2025-08-13,0.00010245045616100155,0.00010164181802233636,0.0033456427737272353,2026-08-18,250,49786,198,100.0,5.186699471226018e-05,5.173995993488712e-05,5.186699471226018e-05,5.173995993488712e-05,0.007201874388814358,0.007193049418354299,0.0012253713385733667,1.2703477737305963e-07,0.03787365242808151,0.005050505050505051,0.005050505050505051,1.0,7.9643677944847e-06,8.428913292950037e-06,0.009784668296361793
2026-08-21,2025-08-14,0.0001238361291413579,7.911117223768953e-05,0.003405075489881144,2026-08-19,250,49883,174,100.0,7.951282788932885e-05,5.140284955615576e-05,7.951282788932885e-05,5.140284955615576e-05,0.008916996573360834,0.007169578059841162,0.1959649192576809,2.810997833317309e-05,0.03796993125162867,0.017241379310344827,0.0,1.0,1.2064325984067209e-05,9.238010692952199e-06,0.00986755441909258
2026-08-24,2025-08-15,2.7299877076690085e-05,2.0027865583143444e-05,0.0034265395183449157,2026-08-20,250,49933,278,100.0,1.2790703108698697e-05,9.541993072228168e-06,1.2790703108698697e-05,9.541993072228168e-06,0.0035764092479327217,0.0030890116659262018,0.13628126654919348,3.248710036470529e-06,0.03806620080645634,0.2302158273381295,0.25539568345323743,1.0,2.2906927063903694e-07,4.636202272075627e-07,0.009827348116805098
2026-08-25,2025-08-18,3.895246407149876e-06,2.2799011022155326e-06,0.003415608687246247,2026-08-21,250,49907,161,0.01,1.9341879882826635e-06,1.4220944230940885e-06,1.9341879882826635e-06,1.4220944230940885e-06,0.0013907508721128538,0.001192516005382774,0.14253801360477858,5.120935651885749e-07,0.03796993125162867,0.4720496894409938,0.5527950310559007,1.0,2.2396262299149093e-07,6.740072029300383e-07,0.009856310005632179
2026-08-26,2025-08-19,4.763101111319282e-06,5.181681240476427e-06,0.0034204582123265586,2026-08-24,250,49992,250,0.01,2.4171643439955367e-06,2.68061781687881e-06,2.4171643439955367e-06,2.68061781687881e-06,0.001554723237105414,0.0016372592393627864,-0.05308726356405291,-2.6345347288327313e-07,0.037873652428081515,0.508,0.472,1.0,4.1877376442345716e-07,5.500823078882464e-07,0.00982491023749527
2026-08-27,2025-08-20,1.5278794007311477e-05,2.0591445805035526e-05,0.0033817195724996016,2026-08-25,250,50070,224,0.01,9.706964137795036e-06,1.312943393075959e-05,9.706964137795036e-06,1.312943393075959e-05,0.0031156001248226696,0.0036234560754560816,-0.1630042143685937,-3.422469792964554e-06,0.03777736433402994,0.08035714285714286,0.022321428571428572,1.0,3.932522273023447e-06,5.396076170146346e-06,0.009822730002088553
2026-08-28,2025-08-21,4.383927935777821e-05,2.2278294849355905e-05,0.003369572127916588,2026-08-26,250,50110,125,100.0,2.3667879149604206e-05,1.2462292474717437e-05,2.3667879149604206e-05,1.2462292474717437e-05,0.004864964455122381,0.003530197228869435,0.27436320214992593,1.1205586674886769e-05,0.03768106696768848,0.176,0.216,1.0,1.8155289240823595e-06,1.8282899021924308e-06,0.00975878225911036
2026-08-31,2025-08-22,7.442806367685603e-07,8.376734370198753e-07,0.0033156083828589306,2026-08-27,250,50120,187,100.0,4.5436427745444726e-07,7.167438351984805e-07,4.5436427745444726e-07,7.167438351984805e-07,0.0006740654845446748,0.0008466072496727632,-0.2559718144367513,-2.6237955774403324e-07,0.03825871211709033,0.6898395721925134,0.7700534759358288,1.0,9.887159877166579e-08,5.684611091555796e-07,0.009780980048092549
2026-09-01,2025-08-25,1.3333057454996692e-06,1.4268267420155006e-06,0.0033454315922360747,2026-08-28,250,50003,161,0.01,8.172505164480317e-07,9.636438908073322e-07,8.172505164480317e-07,9.636438908073322e-07,0.0009040190907541896,0.000981653651145521,-0.08587712492505428,-1.4639337435930056e-07,0.03835495387646399,0.4658385093167702,0.5031055900621118,1.0,5.420210609538251e-07,7.166130368296424e-07,0.009810308324098821
2026-09-02,2025-08-27,4.4265507471032166e-07,8.311166562239984e-07,0.003260234367791345,2026-08-31,250,49951,191,0.01,2.263662490075169e-06,3.436683284489651e-06,2.263662490075169e-06,3.436683284489651e-06,0.0015045472708011432,0.0018538293568960578,-0.2321509552231804,-1.1730207944144823e-06,0.038451186374252724,0.2774869109947644,0.36649214659685864,1.0,3.6932384049410303e-06,5.482174843128109e-06,0.009878176113838639
2026-09-03,2025-08-28,1.0151769020206888e-05,1.0305595188844862e-05,0.0032619399310684395,2026-09-01,250,50031,139,100.0,5.013673490356175e-06,5.943494567816875e-06,5.013673490356175e-06,5.943494567816875e-06,0.0022391233754208754,0.0024379283352504184,-0.08878696100976335,-9.298210774607005e-07,0.03845118637425273,0.14388489208633093,0.17266187050359713,1.0,3.682720524089528e-07,1.9996775679833525e-06,0.009834540488263892
