evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2021-02-01,2020-01-08,2.413221446193203e-05,2.413221446193203e-05,0.006119278569263413,2021-01-27,147,13916,81,,2.2394205431431275e-05,2.2394205431431275e-05,2.2394205431431275e-05,2.2394205431431275e-05,0.004732251623850033,0.004732251623850033,0.0,0.0,0.0005998200719676154,0.1111111111111111,0.1111111111111111,0.0,6.690925501718224e-07,6.690925501718224e-07,0.015378239252033398
2021-02-03,2020-01-08,1.6235329278735805e-05,1.6235329278735805e-05,0.005981924587006445,2021-01-29,148,14013,42,,1.5850898611363765e-05,1.5850898611363765e-05,1.5850898611363765e-05,1.5850898611363765e-05,0.003981318702561221,0.003981318702561221,0.0,0.0,0.0006997551142733419,0.0,0.0,0.0,8.924124911006799e-08,8.924124911006799e-08,0.014915541868693486
2021-02-05,2020-01-08,7.239757088441265e-06,7.239757088441265e-06,0.005877429216100153,2021-02-01,149,14183,67,,7.239757088441265e-06,7.239757088441265e-06,7.239757088441265e-06,7.239757088441265e-06,0.0026906796703512043,0.0026906796703512043,0.0,0.0,0.00039992002132693534,0.05970149253731343,0.05970149253731343,0.0,,,
2021-02-08,2020-01-08,6.587951100845715e-07,6.587951100845715e-07,0.0059959052354489634,2021-02-03,150,14261,107,,6.587951100845715e-07,6.587951100845715e-07,6.587951100845715e-07,6.587951100845715e-07,0.0008116619432279497,0.0008116619432279497,0.0,0.0,0.00029995500899797535,0.5514018691588785,0.5514018691588785,0.0,,,
2021-02-10,2020-01-08,,,,2021-02-05,151,14371,24,,3.976299637167788e-07,3.976299637167788e-07,3.976299637167788e-07,3.976299637167788e-07,0.000630579070154393,0.000630579070154393,0.0,0.0,0.0003999200213269354,0.08333333333333333,0.08333333333333333,0.0,3.976299637167788e-07,3.976299637167788e-07,0.014583023702754641
2021-02-12,2020-01-08,3.3572188211687016e-06,3.3572188211687016e-06,0.006068230592762526,2021-02-08,152,14519,118,,3.3572188211687016e-06,3.3572188211687016e-06,3.3572188211687016e-06,3.3572188211687016e-06,0.0018322714922108846,0.0018322714922108846,0.0,0.0,0.0004998750416510477,0.2457627118644068,0.2457627118644068,0.0,,,
2021-02-17,2020-01-08,5.300861328771056e-07,5.300861328771056e-07,0.0061566183647420985,2021-02-10,153,14554,53,,5.695408535223975e-07,5.695408535223975e-07,5.695408535223975e-07,5.695408535223975e-07,0.0007546793050842175,0.0007546793050842175,0.0,0.0,0.00039992002132693534,0.16981132075471697,0.16981132075471697,0.0,6.075342882178637e-07,6.075342882178637e-07,0.014506818761152177
2021-02-19,2020-01-08,1.5918358019143375e-06,1.5918358019143375e-06,0.00632179477295505,2021-02-12,154,14677,79,,1.5372242070863915e-06,1.5372242070863915e-06,1.5372242070863915e-06,1.5372242070863915e-06,0.0012398484613396878,0.0012398484613396878,0.0,0.0,0.00029995500899797557,0.4810126582278481,0.4810126582278481,0.0,1.1124673584245917e-06,1.1124673584245917e-06,0.014565481674856674
2021-02-22,2020-01-08,2.702573776043894e-06,2.702573776043894e-06,0.006314006314006313,2021-02-17,155,14754,47,,2.6313031394715976e-06,2.6313031394715976e-06,2.6313031394715976e-06,2.6313031394715976e-06,0.0016221291993770402,0.0016221291993770402,0.0,0.0,0.00039992002132693534,0.40425531914893614,0.40425531914893614,0.0,1.027713816594936e-06,1.027713816594936e-06,0.014591249391072482
2021-02-24,2020-01-08,2.5693828059200803e-06,2.5693828059200803e-06,0.006515175591927537,2021-02-19,156,14916,18,,2.5693828059200803e-06,2.5693828059200803e-06,2.5693828059200803e-06,2.5693828059200803e-06,0.0016029294450848673,0.0016029294450848673,0.0,0.0,0.00039992002132693545,0.2777777777777778,0.2777777777777778,0.0,,,
2021-02-26,2020-01-08,6.059187732301086e-06,6.059187732301086e-06,0.006777419621456318,2021-02-22,157,15065,26,,5.430366872209547e-06,5.430366872209547e-06,5.430366872209547e-06,5.430366872209547e-06,0.00233031475818387,0.00233031475818387,0.0,0.0,0.00039992002132693534,0.4230769230769231,0.4230769230769231,0.0,2.789319259825084e-06,2.789319259825084e-06,0.014885112337509481
2021-03-01,2020-01-08,4.985641004148872e-06,4.985641004148872e-06,0.006762328880092363,2021-02-24,158,15144,28,,4.504251901761447e-06,4.504251901761447e-06,4.504251901761447e-06,4.504251901761447e-06,0.0021223222897951777,0.0021223222897951777,0.0,0.0,0.0003999200213269353,0.21428571428571427,0.21428571428571427,0.0,2.73915852634089e-06,2.73915852634089e-06,0.014962206856662108
2021-03-03,2020-01-08,4.364199432429543e-06,4.364199432429543e-06,0.006553708439897697,2021-02-26,159,15256,26,,4.364199432429543e-06,4.364199432429543e-06,4.364199432429543e-06,4.364199432429543e-06,0.0020890666414524798,0.0020890666414524798,0.0,0.0,0.00039992002132693534,0.23076923076923078,0.23076923076923078,0.0,,,
2021-03-05,2020-01-08,3.042458054652847e-07,3.042458054652847e-07,0.0068259385665529,2021-03-01,160,15366,44,,3.042458054652847e-07,3.042458054652847e-07,3.042458054652847e-07,3.042458054652847e-07,0.0005515848125767104,0.0005515848125767104,0.0,0.0,0.00039992002132693534,0.7045454545454546,0.7045454545454546,0.0,,,
2021-03-08,2020-01-08,9.401055116962035e-06,9.401055116962035e-06,0.006753417888321526,2021-03-03,161,15409,82,,7.978886025109046e-06,7.978886025109046e-06,7.978886025109046e-06,7.978886025109046e-06,0.0028246922000651764,0.0028246922000651764,0.0,0.0,0.0003999200213269354,0.2682926829268293,0.2682926829268293,0.0,1.6265307481657018e-06,1.6265307481657018e-06,0.01483467142819905
2021-03-10,2020-01-08,8.75137583150798e-06,8.75137583150798e-06,0.006772102242226535,2021-03-05,162,15487,28,,5.0865371771819325e-06,5.0865371771819325e-06,5.0865371771819325e-06,5.0865371771819325e-06,0.0022553352693517503,0.0022553352693517503,0.0,0.0,0.0004998750416510478,0.39285714285714285,0.39285714285714285,0.0,2.000856380805357e-07,2.000856380805357e-07,0.014699034016065293
2021-03-12,2020-01-08,1.2302564375593877e-07,1.2302564375593877e-07,0.006723515906854705,2021-03-08,163,15626,19,,1.2302564375593877e-07,1.2302564375593877e-07,1.2302564375593877e-07,1.2302564375593877e-07,0.0003507501158316826,0.0003507501158316826,0.0,0.0,0.00039992002132693545,0.5263157894736842,0.5263157894736842,0.0,,,
2021-03-15,2020-01-08,2.0339857427769605e-06,2.0339857427769605e-06,0.006775179707510532,2021-03-10,164,15701,74,,1.4976400103725255e-06,1.4976400103725255e-06,1.4976400103725255e-06,1.4976400103725255e-06,0.0012237810304023043,0.0012237810304023043,0.0,0.0,0.00039992002132693534,0.5945945945945946,0.5945945945945946,0.0,4.950653288055069e-08,4.950653288055069e-08,0.014442026594934779
2021-03-22,2020-01-08,1.0527296719658798e-05,1.0527296719658798e-05,0.006833902825235436,2021-03-12,165,15779,32,,1.0527296719658798e-05,1.0527296719658798e-05,1.0527296719658798e-05,1.0527296719658798e-05,0.003244579590587785,0.003244579590587785,0.0,0.0,9.999500033330834e-05,0.09375,0.09375,0.0,,,
2021-03-24,2020-01-08,3.5850080264740055e-07,3.5850080264740055e-07,0.00669169250856863,2021-03-15,166,15911,26,,3.5850080264740055e-07,3.5850080264740055e-07,3.5850080264740055e-07,3.5850080264740055e-07,0.0005987493654672217,0.0005987493654672217,0.0,0.0,9.999500033330834e-05,0.2692307692307692,0.2692307692307692,0.0,,,
2021-03-26,2020-01-08,6.932729444302032e-06,6.932729444302032e-06,0.006799900489261132,2021-03-22,167,16032,42,,5.460926271036379e-06,5.460926271036379e-06,5.460926271036379e-06,5.460926271036379e-06,0.0023368624844086095,0.0023368624844086095,0.0,0.0,0.00019998000266626678,0.5,0.5,0.0,6.431463572899155e-08,6.431463572899155e-08,0.01427573518090839
2021-03-29,2020-01-08,4.827756402620786e-06,4.827756402620786e-06,0.006765118389571818,2021-03-24,168,16090,42,,4.827756402620786e-06,4.827756402620786e-06,4.827756402620786e-06,4.827756402620786e-06,0.002197215602215856,0.002197215602215856,0.0,0.0,0.00019998000266626678,0.5,0.5,0.0,,,
2021-03-31,2020-01-08,3.2200883475487266e-06,3.2200883475487266e-06,0.00683903252710592,2021-03-26,169,16179,48,,1.8974011079896366e-06,1.8974011079896366e-06,1.8974011079896366e-06,1.8974011079896366e-06,0.0013774618354022142,0.0013774618354022142,0.0,0.0,0.00019998000266626675,0.2708333333333333,0.2708333333333333,0.0,1.9680322855652095e-07,1.9680322855652095e-07,0.014093821092898938
2021-04-05,2020-01-08,2.011991153828799e-06,2.011991153828799e-06,0.006666666666666665,2021-03-29,170,16250,47,,1.9693733291081782e-06,1.9693733291081782e-06,1.9693733291081782e-06,1.9693733291081782e-06,0.0014033436247434831,0.0014033436247434831,0.0,0.0,0.00019998000266626683,0.48936170212765956,0.48936170212765956,0.0,8.953391959642533e-09,8.953391959642533e-09,0.013886957389980279
2021-04-07,2020-01-08,8.285181908944493e-07,8.285181908944493e-07,0.006497107994612153,2021-03-31,171,16307,48,,5.334456749819255e-07,5.334456749819255e-07,5.334456749819255e-07,5.334456749819255e-07,0.0007303736543591407,0.0007303736543591407,0.0,0.0,0.00019998000266626675,0.20833333333333334,0.20833333333333334,0.0,1.8472361072167027e-07,1.8472361072167027e-07,0.01369854722742047
2021-04-09,2020-01-08,7.22080151980535e-07,7.22080151980535e-07,0.006290273089904878,2021-04-05,172,16421,33,,7.22080151980535e-07,7.22080151980535e-07,7.22080151980535e-07,7.22080151980535e-07,0.0008497529946875945,0.0008497529946875945,0.0,0.0,9.999500033330834e-05,0.15151515151515152,0.15151515151515152,0.0,,,
2021-04-12,2020-01-08,1.1473118423953494e-06,1.1473118423953494e-06,0.006165645325012218,2021-04-07,173,16474,52,,9.615469692927808e-07,9.615469692927808e-07,9.615469692927808e-07,9.615469692927808e-07,0.0009805850138018533,0.0009805850138018533,0.0,0.0,0.00019998000266626678,0.23076923076923078,0.23076923076923078,0.0,6.389027160093728e-07,6.389027160093728e-07,0.01351977933850154
2021-04-16,2020-01-08,1.9064557278086944e-06,1.9064557278086944e-06,0.006096654275092935,2021-04-09,174,16527,67,,1.9064557278086944e-06,1.9064557278086944e-06,1.9064557278086944e-06,1.9064557278086944e-06,0.0013807446280209438,0.0013807446280209438,0.0,0.0,0.00019998000266626678,0.22388059701492538,0.22388059701492538,0.0,,,
2021-04-19,2020-01-08,6.37423203526506e-07,6.37423203526506e-07,0.006112104949314251,2021-04-12,175,16647,70,,6.412643418433758e-07,6.412643418433758e-07,6.412643418433758e-07,6.412643418433758e-07,0.0008007898237636239,0.0008007898237636239,0.0,0.0,0.00019998000266626678,0.24285714285714285,0.24285714285714285,0.0,9.06302885707387e-07,9.06302885707387e-07,0.013332823659109427
2021-04-21,2020-01-08,2.619489940455208e-07,2.619489940455208e-07,0.006160318533543683,2021-04-16,176,16781,41,,5.332414239223451e-07,5.332414239223451e-07,5.332414239223451e-07,5.332414239223451e-07,0.0007302338145569165,0.0007302338145569165,0.0,0.0,0.00029995500899797546,0.21951219512195122,0.21951219512195122,0.0,1.273129869040957e-06,1.273129869040957e-06,0.013497474343110853
2021-04-23,2020-01-08,3.896604250999367e-07,3.896604250999367e-07,0.006214946187661058,2021-04-19,177,16918,76,,3.2536239836248983e-07,3.2536239836248983e-07,3.2536239836248983e-07,3.2536239836248983e-07,0.0005704054683841047,0.0005704054683841047,0.0,0.0,0.0002999550089979755,0.39473684210526316,0.39473684210526316,0.0,1.3246831815014928e-07,1.3246831815014928e-07,0.01349420040264875
2021-04-26,2020-01-08,7.06731438692837e-07,7.06731438692837e-07,0.006104824300178676,2021-04-21,178,16985,95,,6.414784412765576e-07,6.414784412765576e-07,6.414784412765576e-07,6.414784412765576e-07,0.0008009234927735343,0.0008009234927735343,0.0,0.0,0.0002999550089979755,0.24210526315789474,0.24210526315789474,0.0,1.794979929877654e-08,1.794979929877654e-08,0.013349460095023274
2021-04-28,2020-01-08,5.215772587426717e-06,5.215772587426717e-06,0.006101644467594315,2021-04-23,179,17129,51,,2.4551845582402544e-06,2.4551845582402544e-06,2.4551845582402544e-06,2.4551845582402544e-06,0.0015669028553934844,0.0015669028553934844,0.0,0.0,9.999500033330834e-05,0.35294117647058826,0.35294117647058826,0.0,3.6094536368500637e-07,3.6094536368500637e-07,0.013324520981030853
2021-04-30,2020-01-08,1.3041545020674531e-05,1.3041545020674531e-05,0.006143242433323344,2021-04-26,180,17268,35,,1.3041545020674531e-05,1.3041545020674531e-05,1.3041545020674531e-05,1.3041545020674531e-05,0.0036113079376694714,0.0036113079376694714,0.0,0.0,9.999500033330834e-05,0.17142857142857143,0.17142857142857143,0.0,,,
2021-05-03,2020-01-08,5.259487111775722e-07,5.259487111775722e-07,0.00623763882549825,2021-04-28,181,17330,42,,6.159524474136688e-07,6.159524474136688e-07,6.159524474136688e-07,6.159524474136688e-07,0.0007848263804266959,0.0007848263804266959,0.0,0.0,9.999500033330835e-05,0.23809523809523808,0.23809523809523808,0.0,9.984683264170792e-07,9.984683264170792e-07,0.01333154565061107
2021-05-05,2020-01-08,1.1148268992556447e-06,1.1148268992556447e-06,0.006413766132186157,2021-04-30,182,17415,36,,8.901413877209771e-07,8.901413877209771e-07,8.901413877209771e-07,8.901413877209771e-07,0.0009434730455720381,0.0009434730455720381,0.0,0.0,0.0001999800026662668,0.3333333333333333,0.3333333333333333,0.0,1.0374209734964089e-07,1.0374209734964089e-07,0.01338543380973004
2021-05-07,2020-01-08,2.033448678811997e-06,2.033448678811997e-06,0.006320332973639587,2021-05-03,183,17526,40,,1.8822092370604764e-06,1.8822092370604764e-06,1.8822092370604764e-06,1.8822092370604764e-06,0.0013719363094037843,0.0013719363094037843,0.0,0.0,0.00019998000266626678,0.25,0.25,0.0,5.210542612967852e-07,5.210542612967852e-07,0.013275238027059919
2021-05-10,2020-01-08,7.654384036420179e-07,7.654384036420179e-07,0.006412717917210658,2021-05-05,184,17591,39,,8.309912578304631e-07,8.309912578304631e-07,8.309912578304631e-07,8.309912578304631e-07,0.0009115872189924906,0.0009115872189924906,0.0,0.0,0.00019998000266626683,0.6153846153846154,0.6153846153846154,0.0,1.404578731979357e-06,1.404578731979357e-06,0.013179318677153416
2021-05-17,2020-01-08,4.954620337919244e-09,4.954620337919244e-09,0.006551588858375834,2021-05-07,185,17688,6,,4.954620337919244e-09,4.954620337919244e-09,4.954620337919244e-09,4.954620337919244e-09,7.03890640505984e-05,7.03890640505984e-05,0.0,0.0,9.999500033330834e-05,1.0,1.0,0.0,,,
2021-05-19,2020-01-08,5.525959034293557e-07,5.525959034293557e-07,0.006688025630756909,2021-05-10,186,17803,26,,5.525959034293557e-07,5.525959034293557e-07,5.525959034293557e-07,5.525959034293557e-07,0.0007433679461944507,0.0007433679461944507,0.0,0.0,0.00019998000266626678,0.19230769230769232,0.19230769230769232,0.0,,,
2021-05-21,2020-01-08,3.066371447918387e-06,3.066371447918387e-06,0.006558793496190398,2021-05-17,187,17860,74,,2.5601099007732667e-06,2.5601099007732667e-06,2.5601099007732667e-06,2.5601099007732667e-06,0.001600034343623057,0.001600034343623057,0.0,0.0,9.999500033330834e-05,0.12162162162162163,0.12162162162162163,0.0,1.8457494878462297e-07,1.8457494878462297e-07,0.013396392795222502
2021-05-24,2020-01-08,1.1638753103741762e-06,1.1638753103741762e-06,0.006657099577453562,2021-05-19,188,17886,45,,1.1638753103741762e-06,1.1638753103741762e-06,1.1638753103741762e-06,1.1638753103741762e-06,0.0010788305290332565,0.0010788305290332565,0.0,0.0,9.999500033330834e-05,0.26666666666666666,0.26666666666666666,0.0,,,
2021-05-26,2020-01-08,5.799430344753001e-07,5.799430344753001e-07,0.006579984239558707,2021-05-21,189,17996,24,,5.799430344753001e-07,5.799430344753001e-07,5.799430344753001e-07,5.799430344753001e-07,0.000761539909968808,0.000761539909968808,0.0,0.0,0.00019998000266626675,0.375,0.375,0.0,,,
2021-05-27,2020-01-08,,,,2021-05-24,190,18098,24,,2.140401132897279e-06,2.140401132897279e-06,2.140401132897279e-06,2.140401132897279e-06,0.0014630109818102115,0.0014630109818102115,0.0,0.0,0.00019998000266626675,0.0,0.0,0.0,2.140401132897279e-06,2.140401132897279e-06,0.013275238027059919
2021-05-28,2020-01-08,1.614831502954266e-06,1.614831502954266e-06,0.006665070242656448,2021-05-26,191,18122,54,,1.7049003863007612e-06,1.7049003863007612e-06,1.7049003863007612e-06,1.7049003863007612e-06,0.00130571834110606,0.00130571834110606,0.0,0.0,0.0001999800026662668,0.3148148148148148,0.3148148148148148,0.0,2.4254514530727223e-06,2.4254514530727223e-06,0.013268272555987502
2021-06-02,2020-01-08,7.012287508830701e-07,7.012287508830701e-07,0.006718699710331509,2021-05-27,192,18148,45,,5.221695696270854e-07,5.221695696270854e-07,5.221695696270854e-07,5.221695696270854e-07,0.0007226130151243371,0.0007226130151243371,0.0,0.0,0.0001999800026662668,0.3111111111111111,0.3111111111111111,0.0,4.027967821230956e-07,4.027967821230956e-07,0.013256258488812636
2021-06-04,2020-01-08,7.85911360488068e-08,7.85911360488068e-08,0.006758944471426257,2021-05-28,193,18240,23,,7.85911360488068e-08,7.85911360488068e-08,7.85911360488068e-08,7.85911360488068e-08,0.00028034110659838456,0.00028034110659838456,0.0,0.0,0.0001999800026662668,0.4782608695652174,0.4782608695652174,0.0,,,
2021-06-07,2020-01-08,1.9243361128463664e-07,1.9243361128463664e-07,0.006632774644530938,2021-06-02,194,18298,96,,1.772505594185758e-07,1.772505594185758e-07,1.772505594185758e-07,1.772505594185758e-07,0.00042101135307563356,0.00042101135307563356,0.0,0.0,0.00019998000266626675,0.40625,0.40625,0.0,1.261802940509165e-07,1.261802940509165e-07,0.013164349266445812
2021-06-09,2020-01-08,1.9483641707089204e-07,1.9483641707089204e-07,0.006588290989427174,2021-06-04,195,18350,26,,2.6812424844439107e-07,2.6812424844439107e-07,2.6812424844439107e-07,2.6812424844439107e-07,0.0005178071537207564,0.0005178071537207564,0.0,0.0,0.00019998000266626678,0.23076923076923078,0.23076923076923078,0.0,3.00696617943724e-07,3.00696617943724e-07,0.013174325092355783
2021-06-11,2020-01-08,3.4557343134185364e-06,3.4557343134185364e-06,0.006621203711045912,2021-06-07,196,18458,34,,3.4557343134185364e-06,3.4557343134185364e-06,3.4557343134185364e-06,3.4557343134185364e-06,0.0018589605464932645,0.0018589605464932645,0.0,0.0,0.00029995500899797546,0.058823529411764705,0.058823529411764705,0.0,,,
2021-06-14,2020-01-08,3.9488765384827374e-06,3.9488765384827374e-06,0.006556733411857087,2021-06-09,197,18519,34,,3.9488765384827374e-06,3.9488765384827374e-06,3.9488765384827374e-06,3.9488765384827374e-06,0.001987178033917127,0.001987178033917127,0.0,0.0,0.00029995500899797546,0.17647058823529413,0.17647058823529413,0.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,8,,6.807658070846381e-09,6.807658070846381e-09,6.807658070846381e-09,6.807658070846381e-09,8.25085333213867e-05,8.25085333213867e-05,0.0,0.0,0.00029995500899797546,0.625,0.625,0.0,6.807658070846381e-09,6.807658070846381e-09,0.013106045043347152
2021-06-18,2020-01-08,1.7241020414334812e-07,1.7241020414334812e-07,0.006335837316943623,2021-06-14,199,18621,69,,1.6625495368051698e-07,1.6625495368051698e-07,1.6625495368051698e-07,1.6625495368051698e-07,0.0004077437353050528,0.0004077437353050528,0.0,0.0,0.0003999200213269353,0.5072463768115942,0.5072463768115942,0.0,3.083944349823144e-08,3.083944349823144e-08,0.013184003602151809
2021-06-21,2020-01-08,5.883274243589465e-07,5.883274243589465e-07,0.006400429250344935,2021-06-16,200,18655,44,,5.883274243589465e-07,5.883274243589465e-07,5.883274243589465e-07,5.883274243589465e-07,0.0007670250480648898,0.0007670250480648898,0.0,0.0,0.000499875041651048,0.22727272727272727,0.22727272727272727,0.0,,,
2021-06-23,2020-01-08,5.915837661085526e-08,5.915837661085526e-08,0.006232273473652786,2021-06-18,201,18753,30,,7.632098430541944e-08,7.632098430541944e-08,7.632098430541944e-08,7.632098430541944e-08,0.00027626252787053737,0.00027626252787053737,0.0,0.0,0.0003999200213269353,0.5666666666666667,0.5666666666666667,0.0,3.165974920293179e-07,3.165974920293179e-07,0.013171248611472192
2021-06-25,2020-01-08,4.603894192576499e-07,4.603894192576499e-07,0.006258901131849188,2021-06-21,202,18860,50,,4.42942655924277e-07,4.42942655924277e-07,4.42942655924277e-07,4.42942655924277e-07,0.0006655393721818996,0.0006655393721818996,0.0,0.0,0.000499875041651048,0.34,0.34,0.0,2.4220335923329856e-08,2.4220335923329856e-08,0.013109590684544812
2021-06-28,2020-01-08,1.467842959192772e-07,1.467842959192772e-07,0.0062730072872060685,2021-06-23,203,18915,41,,1.4212347362141408e-07,1.4212347362141408e-07,1.4212347362141408e-07,1.4212347362141408e-07,0.0003769926705141813,0.0003769926705141813,0.0,0.0,0.0005998200719676155,0.3170731707317073,0.3170731707317073,0.0,1.1948519388893598e-07,1.1948519388893598e-07,0.013063188861020604
2021-06-30,2020-01-08,1.6620927432696142e-06,1.6620927432696142e-06,0.006124844128218292,2021-06-25,204,19014,37,,1.3269667249176534e-06,1.3269667249176534e-06,1.3269667249176534e-06,1.3269667249176534e-06,0.0011519404172602216,0.0011519404172602216,0.0,0.0,0.00039992002132693534,0.21621621621621623,0.21621621621621623,0.0,6.287875200177343e-07,6.287875200177343e-07,0.013029897124152444
2021-07-02,2020-01-08,1.2184185313812496e-06,1.2184185313812496e-06,0.006082902309317403,2021-06-28,205,19110,58,,1.2184185313812496e-06,1.2184185313812496e-06,1.2184185313812496e-06,1.2184185313812496e-06,0.0011038199723601896,0.0011038199723601896,0.0,0.0,0.000499875041651048,0.1896551724137931,0.1896551724137931,0.0,,,
2021-07-07,2020-01-08,8.734143400660691e-06,8.734143400660691e-06,0.005879453598084777,2021-06-30,206,19160,35,,6.995555706332536e-06,6.995555706332536e-06,6.995555706332536e-06,6.995555706332536e-06,0.0026449112851535373,0.0026449112851535373,0.0,0.0,0.000499875041651048,0.08571428571428572,0.08571428571428572,0.0,1.1278222379750079e-06,1.1278222379750079e-06,0.012872489778948096
2021-07-09,2020-01-08,1.1511927461302017e-06,1.1511927461302017e-06,0.005829377268919297,2021-07-02,207,19263,37,,1.1511927461302017e-06,1.1511927461302017e-06,1.1511927461302017e-06,1.1511927461302017e-06,0.001072936506103787,0.001072936506103787,0.0,0.0,0.0005998200719676157,0.1891891891891892,0.1891891891891892,0.0,,,
2021-07-12,2020-01-08,3.6013110746740547e-06,3.6013110746740547e-06,0.005754255392460891,2021-07-07,208,19313,65,,3.110364919445624e-06,3.110364919445624e-06,3.110364919445624e-06,3.110364919445624e-06,0.0017636226692367117,0.0017636226692367117,0.0,0.0,0.0005998200719676155,0.2153846153846154,0.2153846153846154,0.0,5.558884246871943e-08,5.558884246871943e-08,0.012795938188831742
2021-07-16,2020-01-08,1.6719921458810403e-06,1.6719921458810403e-06,0.00562365301724138,2021-07-09,209,19369,65,,1.6719921458810403e-06,1.6719921458810403e-06,1.6719921458810403e-06,1.6719921458810403e-06,0.0012930553529841792,0.0012930553529841792,0.0,0.0,0.000499875041651048,0.23076923076923078,0.23076923076923078,0.0,,,
2021-07-19,2020-01-08,2.3398187244175616e-06,2.3398187244175616e-06,0.005703941526060524,2021-07-12,210,19478,66,,2.202509004622707e-06,2.202509004622707e-06,2.202509004622707e-06,2.202509004622707e-06,0.0014840852416969541,0.0014840852416969541,0.0,0.0,0.000499875041651048,0.16666666666666666,0.16666666666666666,0.0,7.420834780245735e-08,7.420834780245735e-08,0.012919940186395883
2021-07-21,2020-01-08,1.688548814480128e-06,1.688548814480128e-06,0.005713308244953813,2021-07-16,211,19602,40,,1.4923499150239331e-06,1.4923499150239331e-06,1.4923499150239331e-06,1.4923499150239331e-06,0.0012216177450511813,0.0012216177450511813,0.0,0.0,0.000499875041651048,0.2,0.2,0.0,9.037532166553477e-07,9.037532166553477e-07,0.012928332482717023
2021-07-23,2020-01-08,1.129096928319425e-06,1.129096928319425e-06,0.005688010899182561,2021-07-19,212,19734,81,,1.1337128844976109e-06,1.1337128844976109e-06,1.1337128844976109e-06,1.1337128844976109e-06,0.0010647595430413436,0.0010647595430413436,0.0,0.0,0.0004998750416510478,0.16049382716049382,0.16049382716049382,0.0,1.5029893787524779e-06,1.5029893787524779e-06,0.012797701281403574
2021-07-26,2020-01-08,8.15708860797082e-07,8.15708860797082e-07,0.005620624663435649,2021-07-21,213,19803,98,,7.791473791419236e-07,7.791473791419236e-07,7.791473791419236e-07,7.791473791419236e-07,0.0008826932531417263,0.0008826932531417263,0.0,0.0,0.0004998750416510478,0.2653061224489796,0.2653061224489796,0.0,3.038481176248629e-07,3.038481176248629e-07,0.012667379642678545
2021-07-28,2020-01-08,2.226217466551467e-06,2.226217466551467e-06,0.005689173536826326,2021-07-23,214,19939,38,,2.016240768377603e-06,2.016240768377603e-06,2.016240768377603e-06,2.016240768377603e-06,0.0014199439314203934,0.0014199439314203934,0.0,0.0,0.0004998750416510478,0.15789473684210525,0.15789473684210525,0.0,6.303945604300958e-07,6.303945604300958e-07,0.012694214254800574
2021-07-30,2020-01-08,1.5510382188200757e-06,1.5510382188200757e-06,0.005733315023345236,2021-07-26,215,20075,56,,1.5510382188200757e-06,1.5510382188200757e-06,1.5510382188200757e-06,1.5510382188200757e-06,0.0012454068487125305,0.0012454068487125305,0.0,0.0,0.0005998200719676156,0.19642857142857142,0.19642857142857142,0.0,,,
2021-08-02,2020-01-08,1.5206007174679173e-07,1.5206007174679173e-07,0.005724667489373373,2021-07-28,216,20143,79,,1.5206007174679173e-07,1.5206007174679173e-07,1.5206007174679173e-07,1.5206007174679173e-07,0.00038994880657182646,0.00038994880657182646,0.0,0.0,0.0005998200719676153,0.4177215189873418,0.4177215189873418,0.0,,,
2021-08-04,2020-01-08,1.4683878182843804e-07,1.4683878182843804e-07,0.005666395222584145,2021-07-30,217,20232,34,,1.2516153650441824e-07,1.2516153650441824e-07,1.2516153650441824e-07,1.2516153650441824e-07,0.0003537817639511938,0.0003537817639511938,0.0,0.0,0.000499875041651048,0.5294117647058824,0.5294117647058824,0.0,2.4001058325659002e-08,2.4001058325659002e-08,0.012632635158109487
2021-08-06,2020-01-08,1.0159055129116717e-06,1.0159055129116717e-06,0.005677954576363388,2021-08-02,218,20318,30,,9.299217157124389e-07,9.299217157124389e-07,9.299217157124389e-07,9.299217157124389e-07,0.0009643244867327796,0.0009643244867327796,0.0,0.0,0.0004998750416510478,0.23333333333333334,0.23333333333333334,0.0,1.5606754091934486e-07,1.5606754091934486e-07,0.012615191506700471
2021-08-09,2020-01-08,3.57955446204975e-07,3.57955446204975e-07,0.005816340495415355,2021-08-04,219,20385,92,,2.6203819107936665e-07,2.6203819107936665e-07,2.6203819107936665e-07,2.6203819107936665e-07,0.0005118966605471916,0.0005118966605471916,0.0,0.0,0.0005998200719676153,0.5108695652173914,0.5108695652173914,0.0,7.329778583220204e-08,7.329778583220204e-08,0.01259437953400077
2021-08-11,2020-01-08,,,,2021-08-06,220,20472,6,,3.363919292043399e-07,3.363919292043399e-07,3.363919292043399e-07,3.363919292043399e-07,0.0005799930423758028,0.0005799930423758028,0.0,0.0,0.000499875041651048,1.0,1.0,0.0,3.363919292043399e-07,3.363919292043399e-07,0.012588973976687448
