evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2023-03-27,2021-05-17,3.702786834745218e-06,3.702786834745218e-06,0.005741029641185646,2023-03-22,250,25820,194,,4.3301005565998e-06,4.3301005565998e-06,4.3301005565998e-06,4.3301005565998e-06,0.002080889366737165,0.002080889366737165,0.0,0.0,0.04631090286325024,0.28350515463917525,0.28350515463917525,0.0,5.117889881719508e-06,5.117889881719508e-06,0.016325642451042323
2023-03-29,2021-05-19,9.580942589666763e-06,9.580942589666763e-06,0.005835712020298128,2023-03-24,250,25959,78,,8.410090853607646e-06,8.410090853607646e-06,8.410090853607646e-06,8.410090853607646e-06,0.0029000156643728056,0.0029000156643728056,0.0,0.0,0.046883585898850444,0.1282051282051282,0.1282051282051282,0.0,7.4570719986758065e-06,7.4570719986758065e-06,0.01633183265925177
2023-03-31,2021-05-21,9.512818661320657e-06,9.512818661320657e-06,0.00566642030056664,2023-03-27,250,26127,168,,7.2540720289905545e-06,7.2540720289905545e-06,7.2540720289905545e-06,7.2540720289905545e-06,0.002693338454221926,0.002693338454221926,0.0,0.0,0.04850440905961497,0.3273809523809524,0.3273809523809524,0.0,4.769450733427443e-06,4.769450733427443e-06,0.01600414416646024
2023-04-03,2021-05-24,4.108921892513068e-06,4.108921892513068e-06,0.005579138872043662,2023-03-29,250,26095,174,,4.109795214324889e-06,4.109795214324889e-06,4.109795214324889e-06,4.109795214324889e-06,0.0020272629859800846,0.0020272629859800846,0.0,0.0,0.04736057135983759,0.3793103448275862,0.3793103448275862,0.0,4.110845411440368e-06,4.110845411440368e-06,0.015781706929822427
2023-04-05,2021-05-26,7.497675541674786e-06,7.497675541674786e-06,0.005554549296625009,2023-03-31,250,26161,79,,6.686656798663601e-06,6.686656798663601e-06,6.686656798663601e-06,6.686656798663601e-06,0.0025858570723579447,0.0025858570723579447,0.0,0.0,0.04764665346735302,0.16455696202531644,0.16455696202531644,0.0,6.041528253086528e-06,6.041528253086528e-06,0.015809511341669316
2023-04-10,2021-05-27,4.112427253780707e-06,4.112427253780707e-06,0.00558727073970606,2023-04-03,250,26311,110,,3.5746560742744628e-06,3.5746560742744628e-06,3.5746560742744628e-06,3.5746560742744628e-06,0.001890676089200491,0.001890676089200491,0.0,0.0,0.04831386027855064,0.2636363636363636,0.2636363636363636,0.0,2.4692375386227382e-06,2.4692375386227382e-06,0.01578942056257484
2023-04-14,2021-05-28,7.597407390775934e-06,7.597407390775934e-06,0.005556897801401305,2023-04-05,250,26364,93,,5.687530733293178e-06,5.687530733293178e-06,5.687530733293178e-06,5.687530733293178e-06,0.002384854446982704,0.002384854446982704,0.0,0.0,0.049742091894814044,0.26881720430107525,0.26881720430107525,0.0,2.796906603049005e-06,2.796906603049005e-06,0.015625977700921466
2023-04-17,2021-06-02,2.4214747213717625e-06,2.4214747213717625e-06,0.00556867017735004,2023-04-10,250,26382,101,,2.380487918795785e-06,2.380487918795785e-06,2.380487918795785e-06,2.380487918795785e-06,0.0015428829893403403,0.0015428829893403403,0.0,0.0,0.050122609403210616,0.46534653465346537,0.46534653465346537,0.0,2.3064839697002697e-06,2.3064839697002697e-06,0.015664241380982404
2023-04-19,2021-06-04,8.720972944091966e-06,8.720972944091966e-06,0.005526521295128252,2023-04-14,250,26417,78,,1.1704577062595938e-05,1.1704577062595938e-05,1.1704577062595938e-05,1.1704577062595938e-05,0.0034211952681184304,0.0034211952681184304,0.0,0.0,0.05069311431551815,0.19230769230769232,0.19230769230769232,0.0,1.4010089335985371e-05,1.4010089335985371e-05,0.015598061369836557
2023-04-21,2021-06-07,8.058767868937383e-06,8.058767868937383e-06,0.00552055205520552,2023-04-17,250,26466,180,,7.968203052472635e-06,7.968203052472635e-06,7.968203052472635e-06,7.968203052472635e-06,0.0028228005690223027,0.0028228005690223027,0.0,0.0,0.049932368748209006,0.25555555555555554,0.25555555555555554,0.0,7.864700405084348e-06,7.864700405084348e-06,0.01568629940759444
2023-04-24,2021-06-09,6.486049574208098e-06,6.486049574208098e-06,0.005575081808265664,2023-04-19,250,26436,209,,6.210378975209542e-06,6.210378975209542e-06,6.210378975209542e-06,6.210378975209542e-06,0.0024920631964718597,0.0024920631964718597,0.0,0.0,0.05012260940321061,0.2727272727272727,0.2727272727272727,0.0,5.9716285457197224e-06,5.9716285457197224e-06,0.015674121785541003
2023-04-26,2021-06-11,1.2897978936262409e-05,1.2897978936262409e-05,0.005617634487390854,2023-04-21,250,26555,77,,1.224502072077518e-05,1.224502072077518e-05,1.224502072077518e-05,1.224502072077518e-05,0.003499288602098315,0.003499288602098315,0.0,0.0,0.049932368748209,0.11688311688311688,0.11688311688311688,0.0,1.170088887453582e-05,1.170088887453582e-05,0.01591034525216706
2023-04-28,2021-06-14,6.984132764769134e-06,6.984132764769134e-06,0.005462858500089069,2023-04-24,250,26723,174,,7.068553910413015e-06,7.068553910413015e-06,7.068553910413015e-06,7.068553910413015e-06,0.002658675217173586,0.002658675217173586,0.0,0.0,0.05050298217310679,0.23563218390804597,0.23563218390804597,0.0,7.182636539661503e-06,7.182636539661503e-06,0.015666140491258702
2023-05-01,2021-06-16,6.385678363153845e-06,6.385678363153845e-06,0.005421970768505422,2023-04-26,250,26739,139,,5.407999406402932e-06,5.407999406402932e-06,5.407999406402932e-06,5.407999406402932e-06,0.002325510568972528,0.002325510568972528,0.0,0.0,0.04974209189481407,0.2949640287769784,0.2949640287769784,0.0,2.388696745848641e-06,2.388696745848641e-06,0.015533558531483664
2023-05-03,2021-06-18,1.0979053406856148e-05,1.0979053406856148e-05,0.005458644832087338,2023-04-28,250,26879,78,,1.0980855119707386e-05,1.0980855119707386e-05,1.0980855119707386e-05,1.0980855119707386e-05,0.003313737334145147,0.003313737334145147,0.0,0.0,0.05107327018400061,0.11538461538461539,0.11538461538461539,0.0,1.0982399445008446e-05,1.0982399445008446e-05,0.01572600769155876
2023-05-05,2021-06-21,2.8649191450626853e-05,2.8649191450626853e-05,0.005549188732734182,2023-05-01,250,26920,130,,1.652981851895449e-05,1.652981851895449e-05,1.652981851895449e-05,1.652981851895449e-05,0.004065687951497814,0.004065687951497814,0.0,0.0,0.05126329393754153,0.23076923076923078,0.23076923076923078,0.0,8.705919537748283e-06,8.705919537748283e-06,0.0159476538395083
2023-05-08,2021-06-23,1.1138036735512866e-05,1.1138036735512866e-05,0.003975341360834247,2023-05-03,250,26891,182,,5.46433197203464e-06,5.46433197203464e-06,5.46433197203464e-06,5.46433197203464e-06,0.0023375910617630794,0.0023375910617630794,0.0,0.0,0.05126329393754153,0.3021978021978022,0.3021978021978022,0.0,1.2090533994259702e-06,1.2090533994259702e-06,0.015657787848677992
2023-05-10,2021-06-25,1.7628703661287795e-05,1.7628703661287795e-05,0.004016999476043547,2023-05-05,250,26966,73,,8.232122443793175e-05,8.232122443793175e-05,8.232122443793175e-05,8.232122443793175e-05,0.009073104454261053,0.009073104454261053,0.0,0.0,0.0515482618805766,0.273972602739726,0.273972602739726,0.0,0.00012495947676799252,0.00012495947676799252,0.01572256345362957
2023-05-12,2021-06-28,5.924306148480551e-06,5.924306148480551e-06,0.003971223021582734,2023-05-08,250,27049,135,,6.6272839537566314e-06,6.6272839537566314e-06,6.6272839537566314e-06,6.6272839537566314e-06,0.0025743511714132225,0.0025743511714132225,0.0,0.0,0.050693114315518144,0.35555555555555557,0.35555555555555557,0.0,7.1105811948839385e-06,7.1105811948839385e-06,0.0156767840244583
2023-05-15,2021-06-30,6.10438534900992e-06,6.10438534900992e-06,0.005389117459581619,2023-05-10,250,27026,187,,5.501682764190348e-06,5.501682764190348e-06,5.501682764190348e-06,5.501682764190348e-06,0.0023455666190049574,0.0023455666190049574,0.0,0.0,0.05116828657439943,0.34759358288770054,0.34759358288770054,0.0,4.97733151539732e-06,4.97733151539732e-06,0.015697351733521225
2023-05-19,2021-07-02,9.054682931587299e-06,9.054682931587299e-06,0.0053127677806341,2023-05-12,250,27111,181,,9.369030712887892e-06,9.369030712887892e-06,9.369030712887892e-06,9.369030712887892e-06,0.003060887242759506,0.003060887242759506,0.0,0.0,0.05173819540441443,0.35911602209944754,0.35911602209944754,0.0,9.774897468491196e-06,9.774897468491196e-06,0.015411284974834826
2023-05-22,2021-07-07,8.550112735285816e-06,8.550112735285816e-06,0.00530943137702672,2023-05-15,250,27195,215,,7.396178838208763e-06,7.396178838208763e-06,7.396178838208763e-06,7.396178838208763e-06,0.0027195916675502524,0.0027195916675502524,0.0,0.0,0.051548261880576596,0.25116279069767444,0.25116279069767444,0.0,6.294696481907939e-06,6.294696481907939e-06,0.015433741818355542
2023-05-24,2021-07-09,2.5442477531008376e-05,2.5442477531008376e-05,0.005420844019584984,2023-05-19,250,27326,79,,1.9422043383074712e-05,1.9422043383074712e-05,1.9422043383074712e-05,1.9422043383074712e-05,0.004407044744845996,0.004407044744845996,0.0,0.0,0.05202302806715193,0.13924050632911392,0.13924050632911392,0.0,1.4118327586085536e-05,1.4118327586085536e-05,0.015602581564394216
2023-05-26,2021-07-12,1.0689238721537357e-05,1.0689238721537357e-05,0.005376033296722354,2023-05-22,250,27485,176,,1.0096235805811517e-05,1.0096235805811517e-05,1.0096235805811517e-05,1.0096235805811517e-05,0.0031774574435878,0.0031774574435878,0.0,0.0,0.05240267879304834,0.32386363636363635,0.32386363636363635,0.0,9.315968811435411e-06,9.315968811435411e-06,0.015581509706981796
2023-05-31,2021-07-16,1.0036445721715216e-05,1.0036445721715216e-05,0.0052453468697123504,2023-05-24,250,27455,39,,1.0036445721715216e-05,1.0036445721715216e-05,1.0036445721715216e-05,1.0036445721715216e-05,0.0031680349937643075,0.0031680349937643075,0.0,0.0,0.05401458830623825,0.5128205128205128,0.5128205128205128,0.0,,,
2023-06-02,2021-07-19,5.769609059486025e-06,5.769609059486025e-06,0.00516408462435449,2023-05-26,250,27507,143,,9.165382059532604e-06,9.165382059532604e-06,9.165382059532604e-06,9.165382059532604e-06,0.003027438200778441,0.003027438200778441,0.0,0.0,0.053540766928029816,0.32167832167832167,0.32167832167832167,0.0,1.964376731681919e-05,1.964376731681919e-05,0.015316658764401882
2023-06-07,2021-07-21,9.947058877207705e-06,9.947058877207705e-06,0.005189442553428937,2023-05-31,250,27414,69,,1.3469789084678754e-05,1.3469789084678754e-05,1.3469789084678754e-05,1.3469789084678754e-05,0.0036701211267039613,0.0036701211267039613,0.0,0.0,0.05297188476610571,0.2463768115942029,0.2463768115942029,0.0,1.6891869857650626e-05,1.6891869857650626e-05,0.015094439642081164
2023-06-09,2021-07-23,3.5759272239433818e-06,3.5759272239433818e-06,0.005150357202193056,2023-06-02,250,27488,89,,5.219948899129991e-06,5.219948899129991e-06,5.219948899129991e-06,5.219948899129991e-06,0.002284720748610208,0.002284720748610208,0.0,0.0,0.05240267879304834,0.39325842696629215,0.39325842696629215,0.0,9.67250760276039e-06,9.67250760276039e-06,0.015055747675529562
2023-06-12,2021-07-26,3.190331692914214e-06,3.190331692914214e-06,0.005139257294429709,2023-06-07,250,27421,129,,7.75522269533311e-06,7.75522269533311e-06,7.75522269533311e-06,7.75522269533311e-06,0.002784820047208277,0.002784820047208277,0.0,0.0,0.052307779623344874,0.4418604651162791,0.4418604651162791,0.0,1.5208105964588452e-05,1.5208105964588452e-05,0.015028781111886486
2023-06-16,2021-07-28,9.354788537953607e-06,9.354788537953607e-06,0.004999731197247461,2023-06-09,250,27374,143,,9.24792428437868e-06,9.24792428437868e-06,9.24792428437868e-06,9.24792428437868e-06,0.0030410400004568633,0.0030410400004568633,0.0,0.0,0.0519280928603592,0.40559440559440557,0.40559440559440557,0.0,9.112223644918455e-06,9.112223644918455e-06,0.014597544057840039
2023-06-21,2021-07-30,1.5972252953803942e-05,1.5972252953803942e-05,0.005026755310523758,2023-06-12,250,27435,82,,1.5024346336940535e-05,1.5024346336940535e-05,1.5024346336940535e-05,1.5024346336940535e-05,0.0038761251704428398,0.0038761251704428398,0.0,0.0,0.05249756895775398,0.12195121951219512,0.12195121951219512,0.0,1.4205699713285771e-05,1.4205699713285771e-05,0.014919184317672357
2023-06-23,2021-08-02,9.255494297553269e-06,9.255494297553269e-06,0.004973262032085563,2023-06-16,250,27489,190,,9.495516928547635e-06,9.495516928547635e-06,9.495516928547635e-06,9.495516928547635e-06,0.0030814796654444494,0.0030814796654444494,0.0,0.0,0.052592450119170596,0.3,0.3,0.0,9.825548046164894e-06,9.825548046164894e-06,0.014942083801058399
2023-06-26,2021-08-04,7.79731286549041e-06,7.79731286549041e-06,0.0049817870152132,2023-06-21,250,27485,186,,7.998022681887227e-06,7.998022681887227e-06,7.998022681887227e-06,7.998022681887227e-06,0.002828077559383269,0.002828077559383269,0.0,0.0,0.052687322279006465,0.1989247311827957,0.1989247311827957,0.0,8.263963188613007e-06,8.263963188613007e-06,0.015055905911682554
