evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2020-12-09,2020-01-08,1.473933827029703e-05,1.3477636119931017e-05,0.006492201318539959,2020-12-04,130,12080,20,1.0,9.752861490844733e-06,8.521702953486099e-06,9.752861490844733e-06,8.521702953486099e-06,0.003122957170830995,0.002919195600415652,0.06524635442282545,1.2311585373586346e-06,0.0008995952428360931,0.5,0.45,1.0,3.6582787604030325e-06,2.464451305608976e-06,0.015347048653321446
2020-12-11,2020-01-08,4.431001110302395e-06,3.203048994783652e-06,0.00655225576111652,2020-12-07,131,12203,41,1.0,4.431001110302395e-06,3.203048994783652e-06,4.431001110302395e-06,3.203048994783652e-06,0.002104994325479856,0.0017897063990452882,0.1497808913868186,1.2279521155187424e-06,0.0007996801705643321,0.36585365853658536,0.2926829268292683,1.0,,,
2020-12-18,2020-01-08,1.907077022926142e-05,5.0002270630479046e-05,0.006274281274281272,2020-12-09,132,12259,73,0.01,1.807017807430771e-05,4.702558659816724e-05,1.807017807430771e-05,4.702558659816724e-05,0.004250903206885297,0.0068575204409587615,-0.6131913871507257,-2.8955408523859533e-05,0.0007996801705643322,0.3150684931506849,0.2328767123287671,1.0,4.462124766937231e-06,6.542683758726862e-06,0.015261704814098432
2020-12-21,2020-01-08,3.3322035073611594e-05,7.804284450339253e-05,0.006375587225139158,2020-12-11,133,12330,54,0.01,3.208871335477564e-05,7.525983384915909e-05,3.208871335477564e-05,7.525983384915909e-05,0.005664690049312111,0.008675242581574252,-0.5314593571854345,-4.317112049438345e-05,0.000799680170564332,0.2777777777777778,0.18518518518518517,1.0,2.2348665040713826e-08,2.901556839089956e-06,0.015415312313776477
2020-12-23,2020-01-08,4.277091766142298e-05,9.25130985225458e-05,0.006122990597512892,2020-12-18,134,12459,57,100.0,3.987947018027508e-05,5.7161103102836887e-05,3.987947018027508e-05,5.7161103102836887e-05,0.00631501941250184,0.007560496220674731,-0.19722454149661384,-1.7281632922561806e-05,0.0008995952428360929,0.08771929824561403,0.0,1.0,3.666675075677742e-05,1.7881108192049243e-05,0.015496745997168061
2020-12-28,2020-01-08,1.6763717786153237e-05,3.049828465322892e-05,0.0061188148821701895,2020-12-21,135,12597,83,100.0,1.6763717786153237e-05,3.049828465322892e-05,1.6763717786153237e-05,3.049828465322892e-05,0.004094351937261041,0.005522525206210373,-0.34881546355409876,-1.3734566867075684e-05,0.0008995952428360928,0.30120481927710846,0.14457831325301204,1.0,,,
2020-12-30,2020-01-08,2.906563812423553e-05,5.79598160880017e-05,0.005987246978571956,2020-12-23,136,12661,52,100.0,2.9842695578425706e-05,3.649046943755182e-05,2.9842695578425706e-05,3.649046943755182e-05,0.0054628468382726695,0.006040734180341974,-0.10578501634360848,-6.647773859126112e-06,0.0009995003330835331,0.11538461538461539,0.09615384615384616,1.0,3.08224636728394e-05,9.420423660897625e-06,0.015320694018198461
2021-01-04,2020-01-08,3.422213214059934e-05,3.368201410460063e-05,0.006085613083126084,2020-12-28,137,12801,50,100.0,3.422213214059934e-05,3.368201410460063e-05,3.422213214059934e-05,3.368201410460063e-05,0.005849968558941094,0.00580362077539536,0.007922740623092062,5.401180359987048e-07,0.000899595242836093,0.5,0.5,1.0,,,
2021-01-06,2020-01-08,4.95263839355012e-05,5.8298394071325576e-05,0.006163651629646593,2020-12-30,138,12861,25,100.0,4.95263839355012e-05,5.8298394071325576e-05,4.95263839355012e-05,5.8298394071325576e-05,0.007037498414600262,0.0076353385040432604,-0.08495065351669528,-8.772010135824373e-06,0.0008995952428360931,0.16,0.0,1.0,,,
2021-01-08,2020-01-08,2.6025998154235856e-05,1.8694161965680523e-05,0.006167888787045525,2021-01-04,139,12967,40,100.0,2.6025998154235856e-05,1.8694161965680523e-05,2.6025998154235856e-05,1.8694161965680523e-05,0.005101568205388991,0.004323674590632431,0.15248127309850323,7.331836188555333e-06,0.000899595242836093,0.125,0.25,1.0,,,
2021-01-11,2020-01-08,5.918274179344044e-05,4.494604495191982e-05,0.006115107913669065,2021-01-06,140,13028,84,100.0,5.5298761457298106e-05,4.052994563008426e-05,5.5298761457298106e-05,4.052994563008426e-05,0.007436313700839825,0.006366313346834592,0.14388854438515586,1.4768815827213848e-05,0.0007996801705643324,0.23809523809523808,0.07142857142857142,1.0,2.9523255590171747e-05,1.1223104676084609e-05,0.014926887163615378
2021-01-15,2020-01-08,5.9807296933190647e-05,6.316855285774319e-05,0.0062640601970366935,2021-01-08,141,13102,76,100.0,5.837182706270488e-05,6.16152089870643e-05,5.837182706270488e-05,6.16152089870643e-05,0.007640145748786791,0.007849535590534277,-0.027406524513061248,-3.2433819243594234e-06,0.0008995952428360927,0.18421052631578946,0.039473684210526314,1.0,5.25944185473186e-06,4.141485771945519e-06,0.015037322306188237
2021-01-20,2020-01-08,7.239721140146414e-05,8.886722672946833e-05,0.0063169834937025745,2021-01-11,142,13263,54,100.0,6.518727872119573e-05,6.35886661848349e-05,6.518727872119573e-05,6.35886661848349e-05,0.008073863927587318,0.007974250195776083,0.012337801665305292,1.59861253636082e-06,0.0008995952428360931,0.12962962962962962,0.12962962962962962,1.0,4.806368860555822e-05,3.5520848913305175e-06,0.015029776838769313
2021-01-22,2020-01-08,8.471174670745358e-05,0.00011066978066348112,0.00589975889530211,2021-01-15,143,13433,67,100.0,7.086684769271525e-05,9.307833662756471e-05,7.086684769271525e-05,9.307833662756471e-05,0.008418244929479972,0.009647711470994804,-0.14604784629268086,-2.2211488934849457e-05,0.000899595242836093,0.11940298507462686,0.13432835820895522,1.0,3.837254358654831e-07,3.521894262899266e-06,0.014811120653758066
2021-01-25,2020-01-08,0.00011487514053070091,0.00012198451529971792,0.005806428417343786,2021-01-20,144,13515,93,100.0,0.00010380280478276049,0.00011025788739591142,0.00010380280478276049,0.00011025788739591142,0.010188366148836647,0.01050037558356421,-0.030624089296514834,-6.455082613150931e-06,0.0007996801705643324,0.17204301075268819,0.08602150537634409,1.0,4.6100446865012274e-07,8.093602937170433e-07,0.01486373015043878
2021-01-27,2020-01-08,0.0002741608744445464,0.0002930554338489514,0.0056405420508521915,2021-01-22,145,13677,34,100.0,0.00023774889810783742,0.0002521282992264721,0.00023774889810783742,0.0002521282992264721,0.015419108213766367,0.015878548397963592,-0.029796806522638608,-1.4379401118634692e-05,0.0006997551142733419,0.20588235294117646,0.14705882352941177,1.0,6.782634186986221e-05,6.113500432156885e-05,0.014828486932958128
