evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2022-02-14,2020-06-08,1.2368485740730832e-05,1.3070458229054404e-05,0.005218216318785579,2.8042880677461902e-05,1.02545343504325e-05,0.012982361621940698,2022-02-09,250,46999,180,100.0,2.1773122702769477e-05,1.1380903901881264e-05,2.1773122702769477e-05,1.1380903901881264e-05,0.004666167881974402,0.0033735595299151408,0.2770171122759343,1.0392218800888213e-05,0.039999999999999994,0.4,0.36666666666666664,1.0
2022-02-16,2020-06-09,1.5102163824321578e-05,7.368163087224024e-06,0.005092887319868047,1.7057621815147132e-05,5.3929955066406155e-06,0.012818226854965253,2022-02-11,250,47123,192,100.0,1.6130816204912102e-05,6.32914264118796e-06,1.6130816204912102e-05,6.32914264118796e-06,0.004016318737962925,0.002515778734544825,0.3736107867223638,9.80167356372414e-06,0.039999999999999994,0.23958333333333334,0.19791666666666666,1.0
2022-02-23,2020-06-10,1.680974014313995e-05,2.589823114710274e-05,0.005355404089581305,3.730658664869447e-05,2.1612384589421737e-05,0.013311476592871935,2022-02-14,250,47148,184,100.0,2.895189377958257e-05,2.335933291456345e-05,2.895189377958257e-05,2.335933291456345e-05,0.0053806964028443914,0.004833149378465707,0.10176136756001242,5.592560865019118e-06,0.039999999999999994,0.24456521739130435,0.22826086956521738,1.0
2022-02-25,2020-06-12,9.328538431842961e-06,8.637585647307194e-06,0.0054073983040432575,2.116029211043318e-05,8.786577756872453e-06,0.013350947933691338,2022-02-16,250,47176,206,100.0,1.547415806101361e-05,8.714974752760993e-06,1.547415806101361e-05,8.714974752760993e-06,0.0039337206384050215,0.0029521136076988965,0.24953653828964595,6.759183308252616e-06,0.039999999999999994,0.18446601941747573,0.13106796116504854,1.0
2022-02-28,2020-06-15,8.214863049176792e-06,9.754395500362707e-06,0.005338186229905976,2.5502174920755497e-05,1.3348941834010187e-05,0.013062732153055399,2022-02-23,250,47157,175,100.0,1.838968089359169e-05,1.1870042771023795e-05,1.838968089359169e-05,1.1870042771023795e-05,0.00428831912217266,0.003445292842564155,0.1965866474931065,6.5196381225678935e-06,0.04,0.32,0.3142857142857143,1.0
2022-03-02,2020-06-17,9.199707748921721e-06,8.505529896206833e-06,0.005392156862745097,3.067248947763554e-05,1.699611782608956e-05,0.013298783664356483,2022-02-25,250,47156,208,100.0,2.0142567668362415e-05,1.283246412970476e-05,2.0142567668362415e-05,1.283246412970476e-05,0.004488047199881304,0.0035822428909420365,0.20182593199180787,7.310103538657655e-06,0.039999999999999994,0.14423076923076922,0.08173076923076923,1.0
2022-03-04,2020-06-19,2.3489549677969467e-05,2.383652449847816e-05,0.00529386993924081,4.319310718426007e-05,2.6526950728365317e-05,0.013123892038282346,2022-02-28,250,47090,209,100.0,3.433122007616764e-05,2.5316902567554823e-05,3.433122007616764e-05,2.5316902567554823e-05,0.005859284945807606,0.005031590461032656,0.14126202982621217,9.014317508612815e-06,0.039999999999999994,0.17703349282296652,0.16267942583732056,1.0
2022-03-07,2020-06-22,5.335414147100198e-05,5.37160014958877e-05,0.005393148250291108,7.065764456250614e-05,4.872416818210597e-05,0.013231392738968457,2022-03-02,250,47081,195,100.0,6.347003558603518e-05,5.07976989432153e-05,6.347003558603518e-05,5.07976989432153e-05,0.007966808368853563,0.007127250447628125,0.10538196506743036,1.2672336642819879e-05,0.039999999999999994,0.15384615384615385,0.1282051282051282,1.0
2022-03-09,2020-06-24,2.2518906875802494e-05,1.6993001442453536e-05,0.005589430894308945,3.947551487425829e-05,2.5184768231036824e-05,0.013737443843843842,2022-03-04,250,47071,197,100.0,3.181491532165644e-05,2.1483919275788532e-05,3.181491532165644e-05,2.1483919275788532e-05,0.005640471196775712,0.004635074894301983,0.17824686402945356,1.0330996045867907e-05,0.039999999999999994,0.24873096446700507,0.233502538071066,1.0
2022-03-11,2020-06-26,4.023468922511058e-05,4.165503227842611e-05,0.0055513499873832955,2.860113915624486e-05,1.792572601335188e-05,0.013439435461126255,2022-03-07,250,47068,212,0.01,3.3704536120417084e-05,2.8335280176804255e-05,3.3704536120417084e-05,2.8335280176804255e-05,0.005805560792930954,0.005323089345183327,0.08310505478387209,5.3692559436128296e-06,0.039999999999999994,0.1650943396226415,0.12735849056603774,1.0
2022-03-14,2020-06-29,6.922922513809017e-05,7.590029657552183e-05,0.005687326310347058,2.5869416865850486e-05,1.9066735278461574e-05,0.013612519342014434,2022-03-09,250,47038,220,100.0,4.419879036275181e-05,4.309183164494614e-05,4.419879036275181e-05,4.309183164494614e-05,0.006648217081500258,0.00656443688711729,0.012601904143006881,1.1069587178056704e-06,0.039999999999999994,0.21818181818181817,0.19090909090909092,1.0
2022-03-16,2020-07-01,1.683679725029052e-05,1.3915413475607351e-05,0.005674124701786062,2.1940656995055317e-05,6.8557088091774775e-06,0.013417676044770867,2022-03-11,250,47039,185,0.01,1.9540463493463224e-05,1.0175678030687739e-05,1.9540463493463224e-05,1.0175678030687739e-05,0.004420459647306287,0.0031899338599237037,0.27837055092956997,9.364785462775485e-06,0.039999999999999994,0.22702702702702704,0.1891891891891892,1.0
2022-03-18,2020-07-06,1.4434706682913831e-05,1.429823004940667e-05,0.0054787697671522875,9.00385528249637e-06,5.241775852868304e-06,0.012964407010225134,2022-03-14,250,47050,191,0.01,1.1648196540291258e-05,9.651462974743005e-06,1.1648196540291258e-05,9.651462974743005e-06,0.003412945434707572,0.003106680378594329,0.08973628848522286,1.9967335655482535e-06,0.039999999999999994,0.2670157068062827,0.2513089005235602,1.0
2022-03-21,2020-07-08,1.1154153757880994e-05,9.82445837576634e-06,0.0053665081107452115,8.609215332258684e-06,5.141082161675233e-06,0.013062251417259066,2022-03-16,250,47029,208,100.0,9.979566792209159e-06,7.662900123108904e-06,9.979566792209159e-06,7.662900123108904e-06,0.0031590452342771477,0.00276819437957469,0.1237243615449185,2.3166666691002543e-06,0.039999999999999994,0.18269230769230768,0.15865384615384615,1.0
2022-03-23,2020-07-10,1.0806710313717776e-05,7.0243902648473365e-06,0.005212652529321169,9.024348191392152e-06,4.596783215977945e-06,0.01291494917591583,2022-03-18,250,47002,181,100.0,9.979536732085994e-06,5.897765999073697e-06,9.979536732085994e-06,5.897765999073697e-06,0.0031590404764874403,0.0024285316549457815,0.23124389414405888,4.081770733012297e-06,0.039999999999999994,0.2541436464088398,0.2154696132596685,1.0
2022-03-25,2020-07-13,1.6807856094617282e-05,8.790556466976797e-06,0.005055437467685415,1.2230081626671791e-05,7.668616650237805e-06,0.012889147372860666,2022-03-21,250,46990,176,100.0,1.4596999107257244e-05,8.248710532756261e-06,1.4596999107257244e-05,8.248710532756261e-06,0.0038206019299656495,0.002872056847062095,0.24827111023107362,6.348288574500983e-06,0.039999999999999994,0.2784090909090909,0.2159090909090909,1.0
2022-03-28,2020-07-15,1.3322539979691764e-05,8.807244204436358e-06,0.005036630036630037,1.662901384695591e-05,1.1313305324683263e-05,0.012826508206498928,2022-03-23,250,46968,177,100.0,1.4704907585214627e-05,9.854975972223198e-06,1.4704907585214627e-05,9.854975972223198e-06,0.0038346978479685497,0.0031392636034941693,0.1813530744913292,4.849931612991429e-06,0.039999999999999994,0.3220338983050847,0.2768361581920904,1.0
2022-03-30,2020-07-17,1.3055800551228059e-05,7.66529822544987e-06,0.004917299955297273,1.4459878689205681e-05,9.46066886029007e-06,0.012580288159462683,2022-03-25,250,46899,184,0.01,1.3704423604098159e-05,8.49468139915322e-06,1.3704423604098159e-05,8.49468139915322e-06,0.003701948622563279,0.002914563672173456,0.2126947266611786,5.209742204944938e-06,0.039999999999999994,0.3804347826086957,0.30978260869565216,1.0
2022-04-01,2020-07-20,1.5562929200589574e-05,6.26031440372106e-06,0.005039802989519501,1.8009227331893314e-05,8.925517980765251e-06,0.012856328048888496,2022-03-28,250,46852,185,100.0,1.684558281538127e-05,7.657745468441528e-06,1.684558281538127e-05,7.657745468441528e-06,0.004104337073801477,0.002767263172963773,0.32577097757696905,9.18783734693974e-06,0.039999999999999994,0.2594594594594595,0.21081081081081082,1.0
2022-04-04,2020-07-22,1.0530766629984096e-05,6.123710238878284e-06,0.005048476851586256,2.171124934866239e-05,1.4991931390114435e-05,0.012819994701050956,2022-03-30,250,46831,170,100.0,1.5266029899071374e-05,9.879662726460654e-06,1.5266029899071374e-05,9.879662726460654e-06,0.0039071767171541365,0.0031431930781389574,0.19553342331842116,5.38636717261072e-06,0.039999999999999994,0.19411764705882353,0.19411764705882353,1.0
2022-04-06,2020-07-24,1.3028061504650896e-05,1.7412973580456077e-05,0.0050268479378498794,1.0942978476124596e-05,5.585069311734774e-06,0.012873715717358047,2022-04-01,250,46794,144,100.0,1.1927601017373125e-05,1.1170468549742052e-05,1.1927601017373125e-05,1.1170468549742052e-05,0.003453635912682911,0.0033422250896284725,0.032258994830723364,7.571324676310735e-07,0.04,0.2986111111111111,0.3194444444444444,1.0
2022-04-08,2020-07-27,8.231019727003039e-06,9.329024591562382e-06,0.005112118043453005,1.3331026759794872e-05,7.211564487736848e-06,0.012938547585622923,2022-04-04,250,46759,174,100.0,1.0399988235201865e-05,8.428495581889455e-06,1.0399988235201865e-05,8.428495581889455e-06,0.0032249012752643864,0.0029031871420715292,0.09975937423587711,1.9714926533124103e-06,0.039999999999999994,0.3103448275862069,0.29310344827586204,1.0
2022-04-11,2020-07-29,1.1353303713344885e-05,1.594729478560257e-05,0.005173731553883239,7.699474025901944e-06,3.91757461256608e-06,0.012973237705833729,2022-04-06,250,46697,185,100.0,9.714017961681295e-06,1.0550177086348363e-05,9.714017961681295e-06,1.0550177086348363e-05,0.003116731936128177,0.003248103613856609,-0.04215045772965342,-8.361591246670682e-07,0.039999999999999994,0.2918918918918919,0.2918918918918919,1.0
2022-04-13,2020-07-31,9.43755898952919e-06,6.863822862057058e-06,0.005248717642848622,1.652481225574279e-05,6.618437118773954e-06,0.013247922608318693,2022-04-08,250,46661,199,100.0,1.2892149777583056e-05,6.744212725883887e-06,1.2892149777583056e-05,6.744212725883887e-06,0.003590563991573337,0.0025969622111004786,0.2767258243564893,6.147937051699169e-06,0.039999999999999994,0.20100502512562815,0.1507537688442211,1.0
2022-04-18,2020-08-03,1.0402131932724079e-05,1.2010329751563014e-05,0.005323976042107807,1.1100749136157025e-05,8.102265534381646e-06,0.013263053061970355,2022-04-11,250,46653,195,100.0,1.0731735946651418e-05,1.0166525095251803e-05,1.0731735946651418e-05,1.0166525095251803e-05,0.0032759328361020193,0.003188498878038348,0.0266897895769157,5.652108513996155e-07,0.039999999999999994,0.11282051282051282,0.06666666666666667,1.0
2022-04-20,2020-08-05,1.3319322525853957e-05,1.1333111648827205e-05,0.005256869772998802,1.100978312523319e-05,8.278575353628978e-06,0.013046989034693512,2022-04-13,250,46658,199,100.0,1.2251595767778024e-05,9.920964215871241e-06,1.2251595767778024e-05,9.920964215871241e-06,0.0035002279594017905,0.0031497562153079786,0.10012826254713691,2.3306315519067826e-06,0.039999999999999994,0.21105527638190955,0.22613065326633167,1.0
2022-04-22,2020-08-07,4.653907016912148e-05,5.60833784464783e-05,0.005287825982454032,2.5712789120774005e-05,1.3034156728874247e-05,0.013254878327169789,2022-04-18,250,46636,231,100.0,3.6621793479432205e-05,3.558374905714304e-05,3.6621793479432205e-05,3.558374905714304e-05,0.00605159429236893,0.00596521156851482,0.014274374599605677,1.0380444222891631e-06,0.039999999999999994,0.19047619047619047,0.19913419913419914,1.0
2022-04-25,2020-08-10,3.943371092497178e-05,5.250567123751915e-05,0.005439149514803141,1.2751833185207087e-05,6.588200110968478e-06,0.013628842362219508,2022-04-20,250,46619,232,100.0,2.7012836804736488e-05,3.113029674757315e-05,2.7012836804736488e-05,3.113029674757315e-05,0.005197387498035574,0.005579453086779487,-0.07351108396060901,-4.117459942836663e-06,0.039999999999999994,0.11206896551724138,0.07327586206896551,1.0
2022-04-27,2020-08-12,9.614050979942086e-05,9.987033530539653e-05,0.0056122448979591824,2.7836017384949724e-05,2.853233272207523e-05,0.013954414804133624,2022-04-22,250,46630,211,100.0,6.441614839364752e-05,6.673704500603404e-05,6.441614839364752e-05,6.673704500603404e-05,0.008025967131358534,0.008169274447956442,-0.01785545769780028,-2.320896612386514e-06,0.03999999999999999,0.13270142180094788,0.12796208530805686,1.0
2022-05-02,2020-08-14,2.3791911978098033e-05,3.052343816999086e-05,0.00558198541071995,2.158633714353066e-05,1.785920462335623e-05,0.014093281553398061,2022-04-25,250,46671,219,100.0,2.2603520058102824e-05,2.369978721792289e-05,2.2603520058102824e-05,2.369978721792289e-05,0.004754315940080426,0.004868242723809372,-0.02396281298188585,-1.096267159820065e-06,0.039999999999999994,0.2146118721461187,0.2100456621004566,1.0
2022-05-04,2020-08-17,9.344342533357968e-06,9.881330541302892e-06,0.005517933283170302,1.4358703759271237e-05,3.914885845671398e-06,0.013945030981315141,2022-04-27,250,46649,192,0.01,1.1929872540469497e-05,6.804882495117903e-06,1.1929872540469497e-05,6.804882495117903e-06,0.0034539647566918653,0.0026086169697979622,0.24474707949931707,5.1249900453515935e-06,0.039999999999999994,0.296875,0.34375,1.0
2022-05-06,2020-08-19,1.1868409451136139e-05,3.679059580513104e-05,0.005613318874784716,2.0054119256434783e-05,1.5743387449229233e-05,0.014031637708126923,2022-05-02,250,46663,197,100.0,1.6646869489762253e-05,2.4504154379096994e-05,1.6646869489762253e-05,2.4504154379096994e-05,0.004080057535104408,0.004950167106179042,-0.21325914244794308,-7.857284889334741e-06,0.039999999999999994,0.19796954314720813,0.2639593908629442,1.0
2022-05-09,2020-08-21,3.304204068686573e-05,6.918554028590138e-05,0.005658697863682603,2.8851079078585984e-05,4.465852617549714e-05,0.014115894393932025,2022-05-04,250,46627,209,100.0,3.077611407569055e-05,5.5924523087453156e-05,3.077611407569055e-05,5.5924523087453156e-05,0.005547622380415825,0.007478270059810167,-0.3480135357103431,-2.5148409011762607e-05,0.039999999999999994,0.17703349282296652,0.19617224880382775,1.0
2022-05-11,2020-08-24,4.04953566194114e-05,8.9827974344817e-05,0.005760144974435314,1.7666199964047196e-05,3.382129894937793e-05,0.014549179383096546,2022-05-06,250,46584,188,100.0,2.8230756501369993e-05,5.973928171216091e-05,2.8230756501369993e-05,5.973928171216091e-05,0.0053132623219045,0.007729119077369743,-0.454684261589271,-3.150852521079091e-05,0.04,0.20212765957446807,0.19148936170212766,1.0
2022-05-13,2020-08-26,1.261669726548781e-05,4.243229973691373e-05,0.0062429854096520765,1.419195341903142e-05,1.303011237887308e-05,0.014799490238058823,2022-05-09,250,46562,195,100.0,1.3497225064135263e-05,2.5997230906008952e-05,1.3497225064135263e-05,2.5997230906008952e-05,0.003673856973826725,0.005098747974356935,-0.3878460731273461,-1.250000584187369e-05,0.039999999999999994,0.20512820512820512,0.2923076923076923,1.0
2022-05-16,2020-08-28,9.348201498211067e-06,3.9295985733863095e-05,0.00604989463666644,9.898947196732106e-06,5.35257747717727e-06,0.014453928109130735,2022-05-11,250,46498,215,1.0,9.627416759321734e-06,2.2087467129310748e-05,9.627416759321734e-06,2.2087467129310748e-05,0.003102807883082956,0.004699730537946909,-0.5146701681308246,-1.2460050369989014e-05,0.03999999999999999,0.14418604651162792,0.17674418604651163,1.0
2022-05-18,2020-08-31,1.91076881686508e-05,6.571120413365474e-05,0.005963548646475479,1.999853977056735e-05,1.845194086703217e-05,0.014220297805642636,2022-05-13,250,46461,205,100.0,1.9585706101386514e-05,4.035257506375971e-05,1.9585706101386514e-05,4.035257506375971e-05,0.004425574098508182,0.006352367673848839,-0.4353770906220189,-2.0766868962373195e-05,0.039999999999999994,0.15121951219512195,0.2146341463414634,1.0
2022-05-20,2020-09-02,1.002018811477859e-05,4.92405383589872e-05,0.006479796141244995,1.1620351733435157e-05,1.0214163055864162e-05,0.014908930313767776,2022-05-16,250,46472,221,100.0,1.0910776916112335e-05,2.7519976538697e-05,1.0910776916112335e-05,2.7519976538697e-05,0.0033031465175060483,0.0052459485833066455,-0.5881670872012839,-1.6609199622584667e-05,0.04,0.2081447963800905,0.27601809954751133,1.0
2022-05-23,2020-09-04,9.842167229475208e-06,3.245582852309019e-05,0.006468493349807398,7.919008952234504e-06,6.9156423595697384e-06,0.014902425377922641,2022-05-18,250,46451,232,100.0,8.789403862192583e-06,1.8474778338749256e-05,8.789403862192583e-06,1.8474778338749256e-05,0.0029646928782240804,0.004298229674964945,-0.44980605125603557,-9.685374476556673e-06,0.039999999999999994,0.23706896551724138,0.28448275862068967,1.0
2022-05-25,2020-09-09,1.0609870853835107e-05,4.1146445304266235e-05,0.006340837845540043,1.250788308386392e-05,9.869022199615552e-06,0.014741252633984105,2022-05-20,250,46446,204,100.0,1.156818095036926e-05,2.5354413050447508e-05,1.156818095036926e-05,2.5354413050447508e-05,0.003401202868158449,0.005035316578969738,-0.4804517031634945,-1.3786232100078248e-05,0.039999999999999994,0.17647058823529413,0.29901960784313725,1.0
2022-05-27,2020-09-11,2.635334367689543e-05,1.9027851956870454e-05,0.006190012519126443,1.0855380444160653e-05,2.7428009913147427e-06,0.014325903629320765,2022-05-23,250,46436,213,100.0,1.7622096785213865e-05,9.853175356557376e-06,1.7622096785213865e-05,9.853175356557376e-06,0.004197868123847373,0.0031389768008950585,0.2522450185933506,7.768921428656488e-06,0.04,0.29577464788732394,0.2535211267605634,1.0
2022-06-01,2020-09-14,1.8952123200255134e-05,2.056418657369479e-05,0.005979575382961569,1.5117177484833707e-05,4.531449795109408e-06,0.014061540696970434,2022-05-25,250,46428,199,100.0,1.698647263255169e-05,1.2346401893213838e-05,1.698647263255169e-05,1.2346401893213838e-05,0.004121464864893511,0.003513744710876679,0.14745246506730414,4.640070739337852e-06,0.039999999999999994,0.21105527638190955,0.20100502512562815,1.0
2022-06-03,2020-09-16,1.8029126897388017e-05,2.597752786120728e-05,0.005885854110177902,1.3490831888480952e-05,3.145194668982125e-06,0.013911286806104602,2022-05-27,250,46429,225,100.0,1.5568362492558405e-05,1.3597329419200753e-05,1.5568362492558405e-05,1.3597329419200753e-05,0.0039456764302915675,0.003687455683693128,0.06544397422354231,1.9710330733576515e-06,0.04,0.2577777777777778,0.26666666666666666,1.0
